	 -0.61 	 -4.93 	 11.23 	 25.06
	 -0.66 	 -4.92 	 11.24 	 25.06
	 -0.71 	 -4.91 	 11.25 	 25.07
	 -0.76 	 -4.89 	 11.26 	 25.07
	 -0.81 	 -4.88 	 11.27 	 25.08
	 -0.86 	 -4.86 	 11.28 	 25.08
	 -0.90 	 -4.84 	 11.29 	 25.09
	 -0.95 	 -4.82 	 11.30 	 25.09
	 -1.00 	 -4.81 	 11.31 	 25.10
	 -1.05 	 -4.79 	 11.32 	 25.10
	 -1.10 	 -4.76 	 11.33 	 25.10
	 -1.14 	 -4.74 	 11.34 	 25.11
	 -1.19 	 -4.72 	 11.35 	 25.11
	 -1.24 	 -4.70 	 11.36 	 25.12
	 -1.28 	 -4.67 	 11.37 	 25.12
	 -1.33 	 -4.65 	 11.38 	 25.12
	 -1.38 	 -4.62 	 11.39 	 25.13
	 -1.42 	 -4.59 	 11.40 	 25.13
	 -1.47 	 -4.56 	 11.41 	 25.13
	 -1.51 	 -4.53 	 11.42 	 25.14
	 -1.56 	 -4.50 	 11.43 	 25.14
	 -1.60 	 -4.47 	 11.44 	 25.14
	 -1.65 	 -4.44 	 11.45 	 25.15
	 -1.69 	 -4.41 	 11.46 	 25.15
	 -1.74 	 -4.37 	 11.47 	 25.15
	 -1.78 	 -4.34 	 11.48 	 25.15
	 -1.82 	 -4.30 	 11.49 	 25.16
	 -1.86 	 -4.27 	 11.50 	 25.16
	 -1.91 	 -4.23 	 11.51 	 25.16
	 -1.95 	 -4.19 	 11.52 	 25.16
	 -1.99 	 -4.15 	 11.53 	 25.17
	 -2.03 	 -4.11 	 11.54 	 25.17
	 -2.07 	 -4.07 	 11.55 	 25.17
	 -2.11 	 -4.03 	 11.56 	 25.17
	 -2.15 	 -3.99 	 11.57 	 25.17
	 -2.19 	 -3.94 	 11.58 	 25.17
	 -2.23 	 -3.90 	 11.59 	 25.17
	 -2.27 	 -3.86 	 11.60 	 25.18
	 -2.31 	 -3.81 	 11.61 	 25.18
	 -2.35 	 -3.76 	 11.62 	 25.18
	 -2.38 	 -3.72 	 11.63 	 25.18
	 -2.42 	 -3.67 	 11.64 	 25.18
	 -2.46 	 -3.62 	 11.65 	 25.18
	 -2.49 	 -3.57 	 11.66 	 25.18
	 -2.53 	 -3.52 	 11.67 	 25.18
	 -2.56 	 -3.47 	 11.68 	 25.18
	 -2.60 	 -3.42 	 11.69 	 25.18
	 -2.63 	 -3.37 	 11.70 	 25.18
	 -2.66 	 -3.32 	 11.71 	 25.18
	 -2.69 	 -3.26 	 11.72 	 25.18
	 -2.73 	 -3.21 	 11.73 	 25.18
	 -2.76 	 -3.16 	 11.74 	 25.17
	 -2.79 	 -3.10 	 11.75 	 25.17
	 -2.82 	 -3.04 	 11.76 	 25.17
	 -2.85 	 -2.99 	 11.77 	 25.17
	 -2.88 	 -2.93 	 11.78 	 25.17
	 -2.91 	 -2.87 	 11.79 	 25.17
	 -2.94 	 -2.81 	 11.80 	 25.17
	 -2.96 	 -2.76 	 11.81 	 25.16
	 -2.99 	 -2.70 	 11.82 	 25.16
	 -3.02 	 -2.64 	 11.83 	 25.16
	 -3.04 	 -2.58 	 11.84 	 25.16
	 -3.07 	 -2.52 	 11.85 	 25.15
	 -3.09 	 -2.45 	 11.86 	 25.15
	 -3.12 	 -2.39 	 11.87 	 25.15
	 -3.14 	 -2.33 	 11.88 	 25.15
	 -3.16 	 -2.27 	 11.89 	 25.14
	 -3.18 	 -2.20 	 11.90 	 25.14
	 -3.21 	 -2.14 	 11.91 	 25.14
	 -3.23 	 -2.08 	 11.92 	 25.13
	 -3.25 	 -2.01 	 11.93 	 25.13
	 -3.27 	 -1.95 	 11.94 	 25.13
	 -3.29 	 -1.88 	 11.95 	 25.12
	 -3.30 	 -1.82 	 11.96 	 25.12
	 -3.32 	 -1.75 	 11.97 	 25.12
	 -3.34 	 -1.68 	 11.98 	 25.11
	 -3.35 	 -1.62 	 11.99 	 25.11
	 -3.37 	 -1.55 	 12.00 	 25.10
	 -3.38 	 -1.48 	 12.01 	 25.10
	 -3.40 	 -1.41 	 12.02 	 25.10
	 -3.41 	 -1.35 	 12.03 	 25.09
	 -3.42 	 -1.28 	 12.04 	 25.09
	 -3.44 	 -1.21 	 12.05 	 25.08
	 -3.45 	 -1.14 	 12.06 	 25.08
	 -3.46 	 -1.07 	 12.07 	 25.07
	 -3.47 	 -1.00 	 12.08 	 25.07
	 -3.48 	 -0.93 	 12.09 	 25.06
	 -3.49 	 -0.86 	 12.10 	 25.06
	 -3.49 	 -0.79 	 12.11 	 25.06
	 -3.50 	 -0.72 	 12.12 	 25.05
	 -3.51 	 -0.65 	 12.13 	 25.05
	 -3.51 	 -0.58 	 12.14 	 25.04
	 -3.52 	 -0.51 	 12.15 	 25.04
	 -3.52 	 -0.44 	 12.16 	 25.03
	 -3.53 	 -0.37 	 12.17 	 25.03
	 -3.53 	 -0.30 	 12.18 	 25.02
	 -3.53 	 -0.23 	 12.19 	 25.02
	 -3.53 	 -0.16 	 12.20 	 25.01
	 -3.54 	 -0.09 	 12.21 	 25.01
	 -3.54 	 -0.02 	 12.22 	 25.00
	 -3.54 	 0.05 	 12.23 	 25.00
	 -3.53 	 0.12 	 12.24 	 24.99
	 -3.53 	 0.19 	 12.25 	 24.99
	 -3.53 	 0.26 	 12.26 	 24.98
	 -3.53 	 0.33 	 12.27 	 24.98
	 -3.52 	 0.40 	 12.28 	 24.97
	 -3.52 	 0.47 	 12.29 	 24.97
	 -3.51 	 0.54 	 12.30 	 24.96
	 -3.51 	 0.61 	 12.31 	 24.96
	 -3.50 	 0.68 	 12.32 	 24.95
	 -3.49 	 0.75 	 12.33 	 24.95
	 -3.48 	 0.82 	 12.34 	 24.94
	 -3.47 	 0.89 	 12.35 	 24.94
	 -3.46 	 0.96 	 12.36 	 24.93
	 -3.45 	 1.03 	 12.37 	 24.93
	 -3.44 	 1.10 	 12.38 	 24.92
	 -3.43 	 1.17 	 12.39 	 24.92
	 -3.42 	 1.24 	 12.40 	 24.92
	 -3.41 	 1.31 	 12.41 	 24.91
	 -3.39 	 1.38 	 12.42 	 24.91
	 -3.38 	 1.44 	 12.43 	 24.90
	 -3.36 	 1.51 	 12.44 	 24.90
	 -3.35 	 1.58 	 12.45 	 24.89
	 -3.33 	 1.65 	 12.46 	 24.89
	 -3.31 	 1.71 	 12.47 	 24.89
	 -3.30 	 1.78 	 12.48 	 24.88
	 -3.28 	 1.84 	 12.49 	 24.88
	 -3.26 	 1.91 	 12.50 	 24.88
	 -3.24 	 1.98 	 12.51 	 24.87
	 -3.22 	 2.04 	 12.52 	 24.87
	 -3.20 	 2.10 	 12.53 	 24.87
	 -3.17 	 2.17 	 12.54 	 24.86
	 -3.15 	 2.23 	 12.55 	 24.86
	 -3.13 	 2.29 	 12.56 	 24.86
	 -3.11 	 2.36 	 12.57 	 24.85
	 -3.08 	 2.42 	 12.58 	 24.85
	 -3.06 	 2.48 	 12.59 	 24.85
	 -3.03 	 2.54 	 12.60 	 24.85
	 -3.01 	 2.60 	 12.61 	 24.84
	 -2.98 	 2.66 	 12.62 	 24.84
	 -2.95 	 2.72 	 12.63 	 24.84
	 -2.92 	 2.78 	 12.64 	 24.84
	 -2.90 	 2.84 	 12.65 	 24.84
	 -2.87 	 2.90 	 12.66 	 24.83
	 -2.84 	 2.96 	 12.67 	 24.83
	 -2.81 	 3.01 	 12.68 	 24.83
	 -2.78 	 3.07 	 12.69 	 24.83
	 -2.74 	 3.12 	 12.70 	 24.83
	 -2.71 	 3.18 	 12.71 	 24.83
	 -2.68 	 3.23 	 12.72 	 24.83
	 -2.65 	 3.29 	 12.73 	 24.83
	 -2.61 	 3.34 	 12.74 	 24.83
	 -2.58 	 3.39 	 12.75 	 24.82
	 -2.55 	 3.44 	 12.76 	 24.82
	 -2.51 	 3.49 	 12.77 	 24.82
	 -2.48 	 3.54 	 12.78 	 24.82
	 -2.44 	 3.59 	 12.79 	 24.82
	 -2.40 	 3.64 	 12.80 	 24.82
	 -2.37 	 3.69 	 12.81 	 24.83
	 -2.33 	 3.74 	 12.82 	 24.83
	 -2.29 	 3.78 	 12.83 	 24.83
	 -2.25 	 3.83 	 12.84 	 24.83
	 -2.21 	 3.88 	 12.85 	 24.83
	 -2.18 	 3.92 	 12.86 	 24.83
	 -2.14 	 3.96 	 12.87 	 24.83
	 -2.10 	 4.01 	 12.88 	 24.83
	 -2.05 	 4.05 	 12.89 	 24.83
	 -2.01 	 4.09 	 12.90 	 24.84
	 -1.97 	 4.13 	 12.91 	 24.84
	 -1.93 	 4.17 	 12.92 	 24.84
	 -1.89 	 4.21 	 12.93 	 24.84
	 -1.85 	 4.25 	 12.94 	 24.84
	 -1.80 	 4.28 	 12.95 	 24.85
	 -1.76 	 4.32 	 12.96 	 24.85
	 -1.72 	 4.35 	 12.97 	 24.85
	 -1.67 	 4.39 	 12.98 	 24.85
	 -1.63 	 4.42 	 12.99 	 24.86
	 -1.58 	 4.45 	 13.00 	 24.86
	 -1.54 	 4.49 	 13.01 	 24.86
	 -1.49 	 4.52 	 13.02 	 24.87
	 -1.45 	 4.55 	 13.03 	 24.87
	 -1.40 	 4.58 	 13.04 	 24.87
	 -1.36 	 4.60 	 13.05 	 24.88
	 -1.31 	 4.63 	 13.06 	 24.88
	 -1.26 	 4.66 	 13.07 	 24.88
	 -1.22 	 4.68 	 13.08 	 24.89
	 -1.17 	 4.71 	 13.09 	 24.89
	 -1.12 	 4.73 	 13.10 	 24.89
	 -1.08 	 4.75 	 13.11 	 24.90
	 -1.03 	 4.77 	 13.12 	 24.90
	 -0.98 	 4.79 	 13.13 	 24.91
	 -0.93 	 4.81 	 13.14 	 24.91
	 -0.88 	 4.83 	 13.15 	 24.91
	 -0.83 	 4.85 	 13.16 	 24.92
	 -0.79 	 4.87 	 13.17 	 24.92
	 -0.74 	 4.88 	 13.18 	 24.93
	 -0.69 	 4.90 	 13.19 	 24.93
	 -0.64 	 4.91 	 13.20 	 24.94
	 -0.59 	 4.92 	 13.21 	 24.94
	 -0.54 	 4.94 	 13.22 	 24.95
	 -0.49 	 4.95 	 13.23 	 24.95
	 -0.44 	 4.96 	 13.24 	 24.96
	 -0.39 	 4.97 	 13.25 	 24.96
	 -0.34 	 4.97 	 13.26 	 24.97
	 -0.29 	 4.98 	 13.27 	 24.97
	 -0.24 	 4.99 	 13.28 	 24.98
	 -0.19 	 4.99 	 13.29 	 24.98
	 -0.14 	 4.99 	 13.30 	 24.99
	 -0.09 	 5.00 	 13.31 	 24.99
	 -0.04 	 5.00 	 13.32 	 25.00
	 0.01 	 5.00 	 13.33 	 25.00
	 0.06 	 5.00 	 13.34 	 25.01
	 0.11 	 5.00 	 13.35 	 25.01
	 0.16 	 5.00 	 13.36 	 25.02
	 0.21 	 4.99 	 13.37 	 25.02
	 0.26 	 4.99 	 13.38 	 25.03
	 0.31 	 4.98 	 13.39 	 25.03
	 0.36 	 4.98 	 13.40 	 25.04
	 0.41 	 4.97 	 13.41 	 25.04
	 0.46 	 4.96 	 13.42 	 25.05
	 0.51 	 4.95 	 13.43 	 25.05
	 0.56 	 4.94 	 13.44 	 25.05
	 0.60 	 4.93 	 13.45 	 25.06
	 0.65 	 4.92 	 13.46 	 25.06
	 0.70 	 4.91 	 13.47 	 25.07
	 0.75 	 4.89 	 13.48 	 25.07
	 0.80 	 4.88 	 13.49 	 25.08
	 0.85 	 4.86 	 13.50 	 25.08
	 0.90 	 4.85 	 13.51 	 25.09
	 0.95 	 4.83 	 13.52 	 25.09
	 0.99 	 4.81 	 13.53 	 25.10
	 1.04 	 4.79 	 13.54 	 25.10
	 1.09 	 4.77 	 13.55 	 25.10
	 1.14 	 4.75 	 13.56 	 25.11
	 1.18 	 4.72 	 13.57 	 25.11
	 1.23 	 4.70 	 13.58 	 25.12
	 1.28 	 4.67 	 13.59 	 25.12
	 1.32 	 4.65 	 13.60 	 25.12
	 1.37 	 4.62 	 13.61 	 25.13
	 1.42 	 4.60 	 13.62 	 25.13
	 1.46 	 4.57 	 13.63 	 25.13
	 1.51 	 4.54 	 13.64 	 25.14
	 1.55 	 4.51 	 13.65 	 25.14
	 1.60 	 4.48 	 13.66 	 25.14
	 1.64 	 4.44 	 13.67 	 25.15
	 1.69 	 4.41 	 13.68 	 25.15
	 1.73 	 4.38 	 13.69 	 25.15
	 1.77 	 4.34 	 13.70 	 25.15
	 1.82 	 4.31 	 13.71 	 25.16
	 1.86 	 4.27 	 13.72 	 25.16
	 1.90 	 4.23 	 13.73 	 25.16
	 1.94 	 4.20 	 13.74 	 25.16
	 1.98 	 4.16 	 13.75 	 25.17
	 2.03 	 4.12 	 13.76 	 25.17
	 2.07 	 4.08 	 13.77 	 25.17
	 2.11 	 4.04 	 13.78 	 25.17
	 2.15 	 3.99 	 13.79 	 25.17
	 2.19 	 3.95 	 13.80 	 25.17
	 2.23 	 3.91 	 13.81 	 25.17
	 2.26 	 3.86 	 13.82 	 25.17
	 2.30 	 3.82 	 13.83 	 25.18
	 2.34 	 3.77 	 13.84 	 25.18
	 2.38 	 3.72 	 13.85 	 25.18
	 2.41 	 3.68 	 13.86 	 25.18
	 2.45 	 3.63 	 13.87 	 25.18
	 2.49 	 3.58 	 13.88 	 25.18
	 2.52 	 3.53 	 13.89 	 25.18
	 2.56 	 3.48 	 13.90 	 25.18
	 2.59 	 3.43 	 13.91 	 25.18
	 2.62 	 3.38 	 13.92 	 25.18
	 2.66 	 3.32 	 13.93 	 25.18
	 2.69 	 3.27 	 13.94 	 25.18
	 2.72 	 3.22 	 13.95 	 25.18
	 2.75 	 3.16 	 13.96 	 25.17
	 2.79 	 3.11 	 13.97 	 25.17
	 2.82 	 3.05 	 13.98 	 25.17
	 2.85 	 3.00 	 13.99 	 25.17
	 2.88 	 2.94 	 14.00 	 25.17
	 2.90 	 2.88 	 14.01 	 25.17
	 2.93 	 2.82 	 14.02 	 25.17
	 2.96 	 2.76 	 14.03 	 25.16
	 2.99 	 2.71 	 14.04 	 25.16
	 3.01 	 2.65 	 14.05 	 25.16
	 3.04 	 2.59 	 14.06 	 25.16
	 3.06 	 2.52 	 14.07 	 25.15
	 3.09 	 2.46 	 14.08 	 25.15
	 3.11 	 2.40 	 14.09 	 25.15
	 3.14 	 2.34 	 14.10 	 25.15
	 3.16 	 2.28 	 14.11 	 25.14
	 3.18 	 2.21 	 14.12 	 25.14
	 3.20 	 2.15 	 14.13 	 25.14
	 3.22 	 2.09 	 14.14 	 25.13
	 3.24 	 2.02 	 14.15 	 25.13
	 3.26 	 1.96 	 14.16 	 25.13
	 3.28 	 1.89 	 14.17 	 25.12
	 3.30 	 1.83 	 14.18 	 25.12
	 3.32 	 1.76 	 14.19 	 25.12
	 3.34 	 1.69 	 14.20 	 25.11
	 3.35 	 1.63 	 14.21 	 25.11
	 3.37 	 1.56 	 14.22 	 25.11
	 3.38 	 1.49 	 14.23 	 25.10
	 3.40 	 1.42 	 14.24 	 25.10
	 3.41 	 1.36 	 14.25 	 25.09
	 3.42 	 1.29 	 14.26 	 25.09
	 3.43 	 1.22 	 14.27 	 25.08
	 3.45 	 1.15 	 14.28 	 25.08
	 3.46 	 1.08 	 14.29 	 25.07
	 3.47 	 1.01 	 14.30 	 25.07
	 3.48 	 0.94 	 14.31 	 25.07
	 3.49 	 0.87 	 14.32 	 25.06
	 3.49 	 0.80 	 14.33 	 25.06
	 3.50 	 0.73 	 14.34 	 25.05
	 3.51 	 0.66 	 14.35 	 25.05
	 3.51 	 0.59 	 14.36 	 25.04
	 3.52 	 0.52 	 14.37 	 25.04
	 3.52 	 0.45 	 14.38 	 25.03
	 3.53 	 0.38 	 14.39 	 25.03
	 3.53 	 0.31 	 14.40 	 25.02
	 3.53 	 0.24 	 14.41 	 25.02
	 3.53 	 0.17 	 14.42 	 25.01
	 3.54 	 0.10 	 14.43 	 25.01
	 3.54 	 0.03 	 14.44 	 25.00
	 3.54 	 -0.04 	 14.45 	 25.00
	 3.53 	 -0.11 	 14.46 	 24.99
	 3.53 	 -0.18 	 14.47 	 24.99
	 3.53 	 -0.25 	 14.48 	 24.98
	 3.53 	 -0.32 	 14.49 	 24.98
	 3.52 	 -0.39 	 14.50 	 24.97
	 3.52 	 -0.46 	 14.51 	 24.97
	 3.51 	 -0.53 	 14.52 	 24.96
	 3.51 	 -0.60 	 14.53 	 24.96
	 3.50 	 -0.68 	 14.54 	 24.95
	 3.49 	 -0.75 	 14.55 	 24.95
	 3.48 	 -0.81 	 14.56 	 24.94
	 3.48 	 -0.88 	 14.57 	 24.94
	 3.47 	 -0.95 	 14.58 	 24.93
	 3.46 	 -1.02 	 14.59 	 24.93
	 3.44 	 -1.09 	 14.60 	 24.92
	 3.43 	 -1.16 	 14.61 	 24.92
	 3.42 	 -1.23 	 14.62 	 24.92
	 3.41 	 -1.30 	 14.63 	 24.91
	 3.39 	 -1.37 	 14.64 	 24.91
	 3.38 	 -1.43 	 14.65 	 24.90
	 3.36 	 -1.50 	 14.66 	 24.90
	 3.35 	 -1.57 	 14.67 	 24.89
	 3.33 	 -1.64 	 14.68 	 24.89
	 3.32 	 -1.70 	 14.69 	 24.89
	 3.30 	 -1.77 	 14.70 	 24.88
	 3.28 	 -1.84 	 14.71 	 24.88
	 3.26 	 -1.90 	 14.72 	 24.88
	 3.24 	 -1.97 	 14.73 	 24.87
	 3.22 	 -2.03 	 14.74 	 24.87
	 3.20 	 -2.10 	 14.75 	 24.87
	 3.18 	 -2.16 	 14.76 	 24.86
	 3.16 	 -2.22 	 14.77 	 24.86
	 3.13 	 -2.29 	 14.78 	 24.86
	 3.11 	 -2.35 	 14.79 	 24.85
	 3.09 	 -2.41 	 14.80 	 24.85
	 3.06 	 -2.47 	 14.81 	 24.85
	 3.04 	 -2.53 	 14.82 	 24.85
	 3.01 	 -2.59 	 14.83 	 24.84
	 2.98 	 -2.65 	 14.84 	 24.84
	 2.96 	 -2.71 	 14.85 	 24.84
	 2.93 	 -2.77 	 14.86 	 24.84
	 2.90 	 -2.83 	 14.87 	 24.84
	 2.87 	 -2.89 	 14.88 	 24.83
	 2.84 	 -2.95 	 14.89 	 24.83
	 2.81 	 -3.00 	 14.90 	 24.83
	 2.78 	 -3.06 	 14.91 	 24.83
	 2.75 	 -3.12 	 14.92 	 24.83
	 2.72 	 -3.17 	 14.93 	 24.83
	 2.69 	 -3.23 	 14.94 	 24.83
	 2.65 	 -3.28 	 14.95 	 24.83
	 2.62 	 -3.33 	 14.96 	 24.83
	 2.59 	 -3.38 	 14.97 	 24.82
	 2.55 	 -3.44 	 14.98 	 24.82
	 2.52 	 -3.49 	 14.99 	 24.82
	 2.48 	 -3.54 	 15.00 	 24.82
	 2.45 	 -3.59 	 15.01 	 24.82
	 2.41 	 -3.64 	 15.02 	 24.82
	 2.37 	 -3.68 	 15.03 	 24.83
	 2.33 	 -3.73 	 15.04 	 24.83
	 2.30 	 -3.78 	 15.05 	 24.83
	 2.26 	 -3.82 	 15.06 	 24.83
	 2.22 	 -3.87 	 15.07 	 24.83
	 2.18 	 -3.91 	 15.08 	 24.83
	 2.14 	 -3.96 	 15.09 	 24.83
	 2.10 	 -4.00 	 15.10 	 24.83
	 2.06 	 -4.04 	 15.11 	 24.83
	 2.02 	 -4.08 	 15.12 	 24.84
	 1.98 	 -4.12 	 15.13 	 24.84
	 1.94 	 -4.16 	 15.14 	 24.84
	 1.89 	 -4.20 	 15.15 	 24.84
	 1.85 	 -4.24 	 15.16 	 24.84
	 1.81 	 -4.28 	 15.17 	 24.85
	 1.77 	 -4.31 	 15.18 	 24.85
	 1.72 	 -4.35 	 15.19 	 24.85
	 1.68 	 -4.38 	 15.20 	 24.85
	 1.64 	 -4.42 	 15.21 	 24.86
	 1.59 	 -4.45 	 15.22 	 24.86
	 1.55 	 -4.48 	 15.23 	 24.86
	 1.50 	 -4.51 	 15.24 	 24.86
	 1.46 	 -4.54 	 15.25 	 24.87
	 1.41 	 -4.57 	 15.26 	 24.87
	 1.36 	 -4.60 	 15.27 	 24.87
	 1.32 	 -4.63 	 15.28 	 24.88
	 1.27 	 -4.65 	 15.29 	 24.88
	 1.22 	 -4.68 	 15.30 	 24.89
	 1.18 	 -4.70 	 15.31 	 24.89
	 1.13 	 -4.73 	 15.32 	 24.89
	 1.08 	 -4.75 	 15.33 	 24.90
	 1.03 	 -4.77 	 15.34 	 24.90
	 0.99 	 -4.79 	 15.35 	 24.91
	 0.94 	 -4.81 	 15.36 	 24.91
	 0.89 	 -4.83 	 15.37 	 24.91
	 0.84 	 -4.85 	 15.38 	 24.92
	 0.79 	 -4.86 	 15.39 	 24.92
	 0.74 	 -4.88 	 15.40 	 24.93
	 0.70 	 -4.90 	 15.41 	 24.93
	 0.65 	 -4.91 	 15.42 	 24.94
	 0.60 	 -4.92 	 15.43 	 24.94
	 0.55 	 -4.93 	 15.44 	 24.95
	 0.50 	 -4.95 	 15.45 	 24.95
	 0.45 	 -4.96 	 15.46 	 24.96
	 0.40 	 -4.96 	 15.47 	 24.96
	 0.35 	 -4.97 	 15.48 	 24.97
	 0.30 	 -4.98 	 15.49 	 24.97
	 0.25 	 -4.99 	 15.50 	 24.98
	 0.20 	 -4.99 	 15.51 	 24.98
	 0.15 	 -4.99 	 15.52 	 24.99
	 0.10 	 -5.00 	 15.53 	 24.99
	 0.05 	 -5.00 	 15.54 	 25.00
	 -0.00 	 -5.00 	 15.55 	 25.00
	 -0.05 	 -5.00 	 15.56 	 25.01
	 -0.10 	 -5.00 	 15.57 	 25.01
	 -0.15 	 -5.00 	 15.58 	 25.02
	 -0.20 	 -4.99 	 15.59 	 25.02
	 -0.25 	 -4.99 	 15.60 	 25.02
	 -0.30 	 -4.98 	 15.61 	 25.03
	 -0.35 	 -4.98 	 15.62 	 25.03
	 -0.40 	 -4.97 	 15.63 	 25.04
	 -0.45 	 -4.96 	 15.64 	 25.04
	 -0.50 	 -4.96 	 15.65 	 25.05
	 -0.55 	 -4.95 	 15.66 	 25.05
	 -0.60 	 -4.93 	 15.67 	 25.06
	 -0.65 	 -4.92 	 15.68 	 25.06
	 -0.70 	 -4.91 	 15.69 	 25.07
	 -0.74 	 -4.90 	 15.70 	 25.07
	 -0.79 	 -4.88 	 15.71 	 25.08
	 -0.84 	 -4.86 	 15.72 	 25.08
	 -0.89 	 -4.85 	 15.73 	 25.09
	 -0.94 	 -4.83 	 15.74 	 25.09
	 -0.99 	 -4.81 	 15.75 	 25.09
	 -1.03 	 -4.79 	 15.76 	 25.10
	 -1.08 	 -4.77 	 15.77 	 25.10
	 -1.13 	 -4.75 	 15.78 	 25.11
	 -1.18 	 -4.73 	 15.79 	 25.11
	 -1.22 	 -4.70 	 15.80 	 25.12
	 -1.27 	 -4.68 	 15.81 	 25.12
	 -1.32 	 -4.65 	 15.82 	 25.12
	 -1.36 	 -4.63 	 15.83 	 25.13
	 -1.41 	 -4.60 	 15.84 	 25.13
	 -1.46 	 -4.57 	 15.85 	 25.13
	 -1.50 	 -4.54 	 15.86 	 25.14
	 -1.55 	 -4.51 	 15.87 	 25.14
	 -1.59 	 -4.48 	 15.88 	 25.14
	 -1.64 	 -4.45 	 15.89 	 25.15
	 -1.68 	 -4.42 	 15.90 	 25.15
	 -1.72 	 -4.38 	 15.91 	 25.15
	 -1.77 	 -4.35 	 15.92 	 25.15
	 -1.81 	 -4.31 	 15.93 	 25.16
	 -1.85 	 -4.28 	 15.94 	 25.16
	 -1.90 	 -4.24 	 15.95 	 25.16
	 -1.94 	 -4.20 	 15.96 	 25.16
	 -1.98 	 -4.16 	 15.97 	 25.16
	 -2.02 	 -4.12 	 15.98 	 25.17
	 -2.06 	 -4.08 	 15.99 	 25.17
	 -2.10 	 -4.04 	 16.00 	 25.17
	 -2.14 	 -4.00 	 16.01 	 25.17
	 -2.18 	 -3.96 	 16.02 	 25.17
	 -2.22 	 -3.91 	 16.03 	 25.17
	 -2.26 	 -3.87 	 16.04 	 25.17
	 -2.30 	 -3.82 	 16.05 	 25.18
	 -2.33 	 -3.78 	 16.06 	 25.18
	 -2.37 	 -3.73 	 16.07 	 25.18
	 -2.41 	 -3.68 	 16.08 	 25.18
	 -2.45 	 -3.64 	 16.09 	 25.18
	 -2.48 	 -3.59 	 16.10 	 25.18
	 -2.52 	 -3.54 	 16.11 	 25.18
	 -2.55 	 -3.49 	 16.12 	 25.18
	 -2.59 	 -3.44 	 16.13 	 25.18
	 -2.62 	 -3.38 	 16.14 	 25.18
	 -2.65 	 -3.33 	 16.15 	 25.18
	 -2.69 	 -3.28 	 16.16 	 25.18
	 -2.72 	 -3.22 	 16.17 	 25.18
	 -2.75 	 -3.17 	 16.18 	 25.17
	 -2.78 	 -3.12 	 16.19 	 25.17
	 -2.81 	 -3.06 	 16.20 	 25.17
	 -2.84 	 -3.00 	 16.21 	 25.17
	 -2.87 	 -2.95 	 16.22 	 25.17
	 -2.90 	 -2.89 	 16.23 	 25.17
	 -2.93 	 -2.83 	 16.24 	 25.17
	 -2.96 	 -2.77 	 16.25 	 25.16
	 -2.98 	 -2.71 	 16.26 	 25.16
	 -3.01 	 -2.65 	 16.27 	 25.16
	 -3.04 	 -2.59 	 16.28 	 25.16
	 -3.06 	 -2.53 	 16.29 	 25.16
	 -3.09 	 -2.47 	 16.30 	 25.15
	 -3.11 	 -2.41 	 16.31 	 25.15
	 -3.13 	 -2.35 	 16.32 	 25.15
	 -3.16 	 -2.29 	 16.33 	 25.14
	 -3.18 	 -2.22 	 16.34 	 25.14
	 -3.20 	 -2.16 	 16.35 	 25.14
	 -3.22 	 -2.09 	 16.36 	 25.13
	 -3.24 	 -2.03 	 16.37 	 25.13
	 -3.26 	 -1.97 	 16.38 	 25.13
	 -3.28 	 -1.90 	 16.39 	 25.12
	 -3.30 	 -1.83 	 16.40 	 25.12
	 -3.32 	 -1.77 	 16.41 	 25.12
	 -3.33 	 -1.70 	 16.42 	 25.11
	 -3.35 	 -1.64 	 16.43 	 25.11
	 -3.36 	 -1.57 	 16.44 	 25.11
	 -3.38 	 -1.50 	 16.45 	 25.10
	 -3.39 	 -1.43 	 16.46 	 25.10
	 -3.41 	 -1.37 	 16.47 	 25.09
	 -3.42 	 -1.30 	 16.48 	 25.09
	 -3.43 	 -1.23 	 16.49 	 25.08
	 -3.44 	 -1.16 	 16.50 	 25.08
	 -3.46 	 -1.09 	 16.51 	 25.08
	 -3.47 	 -1.02 	 16.52 	 25.07
	 -3.48 	 -0.95 	 16.53 	 25.07
	 -3.48 	 -0.88 	 16.54 	 25.06
	 -3.49 	 -0.81 	 16.55 	 25.06
	 -3.50 	 -0.74 	 16.56 	 25.05
	 -3.51 	 -0.67 	 16.57 	 25.05
	 -3.51 	 -0.60 	 16.58 	 25.04
	 -3.52 	 -0.53 	 16.59 	 25.04
	 -3.52 	 -0.46 	 16.60 	 25.03
	 -3.53 	 -0.39 	 16.61 	 25.03
	 -3.53 	 -0.32 	 16.62 	 25.02
	 -3.53 	 -0.25 	 16.63 	 25.02
	 -3.53 	 -0.18 	 16.64 	 25.01
	 -3.54 	 -0.11 	 16.65 	 25.01
	 -3.54 	 -0.04 	 16.66 	 25.00
	 -3.54 	 0.03 	 16.67 	 25.00
	 -3.53 	 0.10 	 16.68 	 24.99
	 -3.53 	 0.17 	 16.69 	 24.99
	 -3.53 	 0.24 	 16.70 	 24.98
	 -3.53 	 0.31 	 16.71 	 24.98
	 -3.52 	 0.38 	 16.72 	 24.97
	 -3.52 	 0.45 	 16.73 	 24.97
	 -3.51 	 0.52 	 16.74 	 24.96
	 -3.51 	 0.59 	 16.75 	 24.96
	 -3.50 	 0.67 	 16.76 	 24.95
	 -3.49 	 0.74 	 16.77 	 24.95
	 -3.49 	 0.80 	 16.78 	 24.94
