	 -0.64 	 -5.21 	 11.23 	 28.00
	 -0.70 	 -5.20 	 11.24 	 28.01
	 -0.75 	 -5.19 	 11.25 	 28.02
	 -0.80 	 -5.17 	 11.26 	 28.02
	 -0.85 	 -5.15 	 11.27 	 28.03
	 -0.90 	 -5.14 	 11.28 	 28.03
	 -0.95 	 -5.12 	 11.29 	 28.04
	 -1.01 	 -5.10 	 11.30 	 28.04
	 -1.06 	 -5.08 	 11.31 	 28.05
	 -1.11 	 -5.06 	 11.32 	 28.05
	 -1.16 	 -5.04 	 11.33 	 28.06
	 -1.21 	 -5.01 	 11.34 	 28.06
	 -1.26 	 -4.99 	 11.35 	 28.07
	 -1.31 	 -4.96 	 11.36 	 28.07
	 -1.36 	 -4.94 	 11.37 	 28.08
	 -1.41 	 -4.91 	 11.38 	 28.08
	 -1.46 	 -4.88 	 11.39 	 28.09
	 -1.50 	 -4.85 	 11.40 	 28.09
	 -1.55 	 -4.82 	 11.41 	 28.10
	 -1.60 	 -4.79 	 11.42 	 28.10
	 -1.65 	 -4.76 	 11.43 	 28.11
	 -1.70 	 -4.73 	 11.44 	 28.11
	 -1.74 	 -4.69 	 11.45 	 28.11
	 -1.79 	 -4.66 	 11.46 	 28.12
	 -1.84 	 -4.62 	 11.47 	 28.12
	 -1.88 	 -4.59 	 11.48 	 28.13
	 -1.93 	 -4.55 	 11.49 	 28.13
	 -1.97 	 -4.51 	 11.50 	 28.14
	 -2.02 	 -4.47 	 11.51 	 28.14
	 -2.06 	 -4.43 	 11.52 	 28.14
	 -2.11 	 -4.39 	 11.53 	 28.15
	 -2.15 	 -4.35 	 11.54 	 28.15
	 -2.19 	 -4.30 	 11.55 	 28.16
	 -2.24 	 -4.26 	 11.56 	 28.16
	 -2.28 	 -4.22 	 11.57 	 28.16
	 -2.32 	 -4.17 	 11.58 	 28.17
	 -2.36 	 -4.12 	 11.59 	 28.17
	 -2.40 	 -4.08 	 11.60 	 28.17
	 -2.44 	 -4.03 	 11.61 	 28.18
	 -2.48 	 -3.98 	 11.62 	 28.18
	 -2.52 	 -3.93 	 11.63 	 28.18
	 -2.56 	 -3.88 	 11.64 	 28.19
	 -2.60 	 -3.83 	 11.65 	 28.19
	 -2.64 	 -3.78 	 11.66 	 28.19
	 -2.68 	 -3.72 	 11.67 	 28.19
	 -2.71 	 -3.67 	 11.68 	 28.20
	 -2.75 	 -3.62 	 11.69 	 28.20
	 -2.79 	 -3.56 	 11.70 	 28.20
	 -2.82 	 -3.50 	 11.71 	 28.20
	 -2.86 	 -3.45 	 11.72 	 28.21
	 -2.89 	 -3.39 	 11.73 	 28.21
	 -2.92 	 -3.33 	 11.74 	 28.21
	 -2.96 	 -3.27 	 11.75 	 28.21
	 -2.99 	 -3.22 	 11.76 	 28.22
	 -3.02 	 -3.16 	 11.77 	 28.22
	 -3.05 	 -3.10 	 11.78 	 28.22
	 -3.08 	 -3.03 	 11.79 	 28.22
	 -3.11 	 -2.97 	 11.80 	 28.22
	 -3.14 	 -2.91 	 11.81 	 28.23
	 -3.17 	 -2.85 	 11.82 	 28.23
	 -3.20 	 -2.78 	 11.83 	 28.23
	 -3.23 	 -2.72 	 11.84 	 28.23
	 -3.25 	 -2.66 	 11.85 	 28.23
	 -3.28 	 -2.59 	 11.86 	 28.23
	 -3.31 	 -2.52 	 11.87 	 28.23
	 -3.33 	 -2.46 	 11.88 	 28.24
	 -3.36 	 -2.39 	 11.89 	 28.24
	 -3.38 	 -2.33 	 11.90 	 28.24
	 -3.40 	 -2.26 	 11.91 	 28.24
	 -3.42 	 -2.19 	 11.92 	 28.24
	 -3.45 	 -2.12 	 11.93 	 28.24
	 -3.47 	 -2.05 	 11.94 	 28.24
	 -3.49 	 -1.98 	 11.95 	 28.24
	 -3.51 	 -1.91 	 11.96 	 28.24
	 -3.52 	 -1.84 	 11.97 	 28.24
	 -3.54 	 -1.77 	 11.98 	 28.24
	 -3.56 	 -1.70 	 11.99 	 28.25
	 -3.58 	 -1.63 	 12.00 	 28.25
	 -3.59 	 -1.56 	 12.01 	 28.25
	 -3.61 	 -1.49 	 12.02 	 28.25
	 -3.62 	 -1.41 	 12.03 	 28.25
	 -3.64 	 -1.34 	 12.04 	 28.25
	 -3.65 	 -1.27 	 12.05 	 28.25
	 -3.66 	 -1.20 	 12.06 	 28.25
	 -3.67 	 -1.12 	 12.07 	 28.25
	 -3.68 	 -1.05 	 12.08 	 28.25
	 -3.69 	 -0.98 	 12.09 	 28.25
	 -3.70 	 -0.90 	 12.10 	 28.25
	 -3.71 	 -0.83 	 12.11 	 28.25
	 -3.72 	 -0.75 	 12.12 	 28.25
	 -3.73 	 -0.68 	 12.13 	 28.25
	 -3.73 	 -0.61 	 12.14 	 28.25
	 -3.74 	 -0.53 	 12.15 	 28.25
	 -3.74 	 -0.46 	 12.16 	 28.25
	 -3.75 	 -0.38 	 12.17 	 28.25
	 -3.75 	 -0.31 	 12.18 	 28.25
	 -3.75 	 -0.23 	 12.19 	 28.25
	 -3.76 	 -0.16 	 12.20 	 28.25
	 -3.76 	 -0.08 	 12.21 	 28.25
	 -3.76 	 -0.01 	 12.22 	 28.25
	 -3.76 	 0.07 	 12.23 	 28.25
	 -3.76 	 0.15 	 12.24 	 28.25
	 -3.76 	 0.22 	 12.25 	 28.25
	 -3.75 	 0.30 	 12.26 	 28.25
	 -3.75 	 0.37 	 12.27 	 28.25
	 -3.75 	 0.45 	 12.28 	 28.25
	 -3.74 	 0.52 	 12.29 	 28.25
	 -3.73 	 0.59 	 12.30 	 28.25
	 -3.73 	 0.67 	 12.31 	 28.25
	 -3.72 	 0.74 	 12.32 	 28.25
	 -3.71 	 0.82 	 12.33 	 28.25
	 -3.70 	 0.89 	 12.34 	 28.25
	 -3.70 	 0.97 	 12.35 	 28.25
	 -3.69 	 1.04 	 12.36 	 28.25
	 -3.67 	 1.11 	 12.37 	 28.25
	 -3.66 	 1.19 	 12.38 	 28.25
	 -3.65 	 1.26 	 12.39 	 28.25
	 -3.64 	 1.33 	 12.40 	 28.25
	 -3.62 	 1.41 	 12.41 	 28.25
	 -3.61 	 1.48 	 12.42 	 28.25
	 -3.59 	 1.55 	 12.43 	 28.25
	 -3.58 	 1.62 	 12.44 	 28.25
	 -3.56 	 1.70 	 12.45 	 28.25
	 -3.54 	 1.77 	 12.46 	 28.25
	 -3.53 	 1.84 	 12.47 	 28.26
	 -3.51 	 1.91 	 12.48 	 28.26
	 -3.49 	 1.98 	 12.49 	 28.26
	 -3.47 	 2.05 	 12.50 	 28.26
	 -3.45 	 2.12 	 12.51 	 28.26
	 -3.43 	 2.19 	 12.52 	 28.26
	 -3.40 	 2.25 	 12.53 	 28.26
	 -3.38 	 2.32 	 12.54 	 28.26
	 -3.36 	 2.39 	 12.55 	 28.26
	 -3.33 	 2.46 	 12.56 	 28.26
	 -3.31 	 2.52 	 12.57 	 28.26
	 -3.28 	 2.59 	 12.58 	 28.27
	 -3.26 	 2.66 	 12.59 	 28.27
	 -3.23 	 2.72 	 12.60 	 28.27
	 -3.20 	 2.79 	 12.61 	 28.27
	 -3.17 	 2.85 	 12.62 	 28.27
	 -3.15 	 2.91 	 12.63 	 28.27
	 -3.12 	 2.98 	 12.64 	 28.28
	 -3.09 	 3.04 	 12.65 	 28.28
	 -3.06 	 3.10 	 12.66 	 28.28
	 -3.02 	 3.16 	 12.67 	 28.28
	 -2.99 	 3.22 	 12.68 	 28.28
	 -2.96 	 3.28 	 12.69 	 28.29
	 -2.93 	 3.34 	 12.70 	 28.29
	 -2.89 	 3.40 	 12.71 	 28.29
	 -2.86 	 3.46 	 12.72 	 28.29
	 -2.82 	 3.51 	 12.73 	 28.29
	 -2.79 	 3.57 	 12.74 	 28.30
	 -2.75 	 3.63 	 12.75 	 28.30
	 -2.72 	 3.68 	 12.76 	 28.30
	 -2.68 	 3.74 	 12.77 	 28.31
	 -2.64 	 3.79 	 12.78 	 28.31
	 -2.60 	 3.84 	 12.79 	 28.31
	 -2.56 	 3.89 	 12.80 	 28.31
	 -2.52 	 3.95 	 12.81 	 28.32
	 -2.48 	 4.00 	 12.82 	 28.32
	 -2.44 	 4.05 	 12.83 	 28.32
	 -2.40 	 4.09 	 12.84 	 28.33
	 -2.36 	 4.14 	 12.85 	 28.33
	 -2.32 	 4.19 	 12.86 	 28.33
	 -2.28 	 4.24 	 12.87 	 28.34
	 -2.24 	 4.28 	 12.88 	 28.34
	 -2.19 	 4.33 	 12.89 	 28.34
	 -2.15 	 4.37 	 12.90 	 28.35
	 -2.11 	 4.41 	 12.91 	 28.35
	 -2.06 	 4.46 	 12.92 	 28.36
	 -2.02 	 4.50 	 12.93 	 28.36
	 -1.97 	 4.54 	 12.94 	 28.36
	 -1.93 	 4.58 	 12.95 	 28.37
	 -1.88 	 4.62 	 12.96 	 28.37
	 -1.83 	 4.65 	 12.97 	 28.38
	 -1.79 	 4.69 	 12.98 	 28.38
	 -1.74 	 4.73 	 12.99 	 28.39
	 -1.69 	 4.76 	 13.00 	 28.39
	 -1.64 	 4.79 	 13.01 	 28.39
	 -1.60 	 4.83 	 13.02 	 28.40
	 -1.55 	 4.86 	 13.03 	 28.40
	 -1.50 	 4.89 	 13.04 	 28.41
	 -1.45 	 4.92 	 13.05 	 28.41
	 -1.40 	 4.95 	 13.06 	 28.42
	 -1.35 	 4.98 	 13.07 	 28.42
	 -1.30 	 5.00 	 13.08 	 28.43
	 -1.25 	 5.03 	 13.09 	 28.43
	 -1.20 	 5.06 	 13.10 	 28.44
	 -1.15 	 5.08 	 13.11 	 28.44
	 -1.10 	 5.10 	 13.12 	 28.45
	 -1.05 	 5.12 	 13.13 	 28.45
	 -1.00 	 5.15 	 13.14 	 28.46
	 -0.95 	 5.16 	 13.15 	 28.46
	 -0.89 	 5.18 	 13.16 	 28.47
	 -0.84 	 5.20 	 13.17 	 28.48
	 -0.79 	 5.22 	 13.18 	 28.48
	 -0.74 	 5.23 	 13.19 	 28.49
	 -0.68 	 5.25 	 13.20 	 28.49
	 -0.63 	 5.26 	 13.21 	 28.50
	 -0.58 	 5.28 	 13.22 	 28.50
	 -0.53 	 5.29 	 13.23 	 28.51
	 -0.47 	 5.30 	 13.24 	 28.51
	 -0.42 	 5.31 	 13.25 	 28.52
	 -0.37 	 5.32 	 13.26 	 28.53
	 -0.31 	 5.32 	 13.27 	 28.53
	 -0.26 	 5.33 	 13.28 	 28.54
	 -0.21 	 5.33 	 13.29 	 28.54
	 -0.15 	 5.34 	 13.30 	 28.55
	 -0.10 	 5.34 	 13.31 	 28.55
	 -0.05 	 5.34 	 13.32 	 28.56
	 0.01 	 5.34 	 13.33 	 28.56
	 0.06 	 5.34 	 13.34 	 28.57
	 0.11 	 5.34 	 13.35 	 28.58
	 0.17 	 5.34 	 13.36 	 28.58
	 0.22 	 5.34 	 13.37 	 28.59
	 0.27 	 5.33 	 13.38 	 28.59
	 0.33 	 5.33 	 13.39 	 28.60
	 0.38 	 5.32 	 13.40 	 28.60
	 0.43 	 5.31 	 13.41 	 28.61
	 0.49 	 5.31 	 13.42 	 28.62
	 0.54 	 5.30 	 13.43 	 28.62
	 0.59 	 5.28 	 13.44 	 28.63
	 0.64 	 5.27 	 13.45 	 28.63
	 0.70 	 5.26 	 13.46 	 28.64
	 0.75 	 5.25 	 13.47 	 28.64
	 0.80 	 5.23 	 13.48 	 28.65
	 0.85 	 5.22 	 13.49 	 28.65
	 0.91 	 5.20 	 13.50 	 28.66
	 0.96 	 5.18 	 13.51 	 28.67
	 1.01 	 5.16 	 13.52 	 28.67
	 1.06 	 5.14 	 13.53 	 28.68
	 1.11 	 5.12 	 13.54 	 28.68
	 1.16 	 5.10 	 13.55 	 28.69
	 1.21 	 5.07 	 13.56 	 28.69
	 1.26 	 5.05 	 13.57 	 28.70
	 1.32 	 5.02 	 13.58 	 28.70
	 1.37 	 5.00 	 13.59 	 28.71
	 1.42 	 4.97 	 13.60 	 28.71
	 1.46 	 4.94 	 13.61 	 28.72
	 1.51 	 4.91 	 13.62 	 28.72
	 1.56 	 4.88 	 13.63 	 28.73
	 1.61 	 4.85 	 13.64 	 28.73
	 1.66 	 4.82 	 13.65 	 28.74
	 1.71 	 4.79 	 13.66 	 28.74
	 1.76 	 4.75 	 13.67 	 28.75
	 1.80 	 4.72 	 13.68 	 28.75
	 1.85 	 4.68 	 13.69 	 28.75
	 1.90 	 4.64 	 13.70 	 28.76
	 1.94 	 4.61 	 13.71 	 28.76
	 1.99 	 4.57 	 13.72 	 28.77
	 2.03 	 4.53 	 13.73 	 28.77
	 2.08 	 4.49 	 13.74 	 28.78
	 2.12 	 4.44 	 13.75 	 28.78
	 2.17 	 4.40 	 13.76 	 28.78
	 2.21 	 4.36 	 13.77 	 28.79
	 2.26 	 4.31 	 13.78 	 28.79
	 2.30 	 4.27 	 13.79 	 28.79
	 2.34 	 4.22 	 13.80 	 28.80
	 2.38 	 4.18 	 13.81 	 28.80
	 2.42 	 4.13 	 13.82 	 28.81
	 2.47 	 4.08 	 13.83 	 28.81
	 2.51 	 4.03 	 13.84 	 28.81
	 2.55 	 3.98 	 13.85 	 28.81
	 2.59 	 3.93 	 13.86 	 28.82
	 2.62 	 3.88 	 13.87 	 28.82
	 2.66 	 3.83 	 13.88 	 28.82
	 2.70 	 3.77 	 13.89 	 28.83
	 2.74 	 3.72 	 13.90 	 28.83
	 2.78 	 3.66 	 13.91 	 28.83
	 2.81 	 3.61 	 13.92 	 28.84
	 2.85 	 3.55 	 13.93 	 28.84
	 2.88 	 3.50 	 13.94 	 28.84
	 2.92 	 3.44 	 13.95 	 28.84
	 2.95 	 3.38 	 13.96 	 28.84
	 2.99 	 3.32 	 13.97 	 28.85
	 3.02 	 3.26 	 13.98 	 28.85
	 3.05 	 3.20 	 13.99 	 28.85
	 3.08 	 3.14 	 14.00 	 28.85
	 3.11 	 3.08 	 14.01 	 28.86
	 3.14 	 3.02 	 14.02 	 28.86
	 3.17 	 2.95 	 14.03 	 28.86
	 3.20 	 2.89 	 14.04 	 28.86
	 3.23 	 2.82 	 14.05 	 28.86
	 3.26 	 2.76 	 14.06 	 28.86
	 3.29 	 2.70 	 14.07 	 28.87
	 3.31 	 2.63 	 14.08 	 28.87
	 3.34 	 2.56 	 14.09 	 28.87
	 3.36 	 2.50 	 14.10 	 28.87
	 3.39 	 2.43 	 14.11 	 28.87
	 3.41 	 2.36 	 14.12 	 28.87
	 3.44 	 2.29 	 14.13 	 28.87
	 3.46 	 2.22 	 14.14 	 28.87
	 3.48 	 2.16 	 14.15 	 28.87
	 3.50 	 2.09 	 14.16 	 28.88
	 3.52 	 2.02 	 14.17 	 28.88
	 3.54 	 1.94 	 14.18 	 28.88
	 3.56 	 1.87 	 14.19 	 28.88
	 3.58 	 1.80 	 14.20 	 28.88
	 3.60 	 1.73 	 14.21 	 28.88
	 3.61 	 1.66 	 14.22 	 28.88
	 3.63 	 1.59 	 14.23 	 28.88
	 3.65 	 1.51 	 14.24 	 28.88
	 3.66 	 1.44 	 14.25 	 28.88
	 3.67 	 1.37 	 14.26 	 28.88
	 3.69 	 1.29 	 14.27 	 28.88
	 3.70 	 1.22 	 14.28 	 28.88
	 3.71 	 1.15 	 14.29 	 28.88
	 3.72 	 1.07 	 14.30 	 28.88
	 3.73 	 1.00 	 14.31 	 28.88
	 3.74 	 0.92 	 14.32 	 28.88
	 3.75 	 0.85 	 14.33 	 28.88
	 3.76 	 0.77 	 14.34 	 28.88
	 3.77 	 0.70 	 14.35 	 28.88
	 3.77 	 0.62 	 14.36 	 28.88
	 3.78 	 0.55 	 14.37 	 28.88
	 3.79 	 0.47 	 14.38 	 28.88
	 3.79 	 0.40 	 14.39 	 28.88
	 3.79 	 0.32 	 14.40 	 28.88
	 3.80 	 0.24 	 14.41 	 28.88
	 3.80 	 0.17 	 14.42 	 28.88
	 3.80 	 0.09 	 14.43 	 28.88
	 3.80 	 0.02 	 14.44 	 28.88
	 3.80 	 -0.06 	 14.45 	 28.88
	 3.80 	 -0.14 	 14.46 	 28.88
	 3.80 	 -0.21 	 14.47 	 28.88
	 3.79 	 -0.29 	 14.48 	 28.88
	 3.79 	 -0.36 	 14.49 	 28.88
	 3.79 	 -0.44 	 14.50 	 28.88
	 3.78 	 -0.51 	 14.51 	 28.88
	 3.78 	 -0.59 	 14.52 	 28.88
	 3.77 	 -0.67 	 14.53 	 28.88
	 3.76 	 -0.74 	 14.54 	 28.88
	 3.76 	 -0.82 	 14.55 	 28.88
	 3.75 	 -0.89 	 14.56 	 28.88
	 3.74 	 -0.97 	 14.57 	 28.88
	 3.73 	 -1.04 	 14.58 	 28.89
	 3.72 	 -1.12 	 14.59 	 28.89
	 3.71 	 -1.19 	 14.60 	 28.89
	 3.69 	 -1.26 	 14.61 	 28.89
	 3.68 	 -1.34 	 14.62 	 28.89
	 3.67 	 -1.41 	 14.63 	 28.89
	 3.65 	 -1.49 	 14.64 	 28.89
	 3.64 	 -1.56 	 14.65 	 28.89
	 3.62 	 -1.63 	 14.66 	 28.89
	 3.60 	 -1.70 	 14.67 	 28.89
	 3.59 	 -1.78 	 14.68 	 28.89
	 3.57 	 -1.85 	 14.69 	 28.89
	 3.55 	 -1.92 	 14.70 	 28.89
	 3.53 	 -1.99 	 14.71 	 28.89
	 3.51 	 -2.06 	 14.72 	 28.89
	 3.49 	 -2.13 	 14.73 	 28.89
	 3.47 	 -2.20 	 14.74 	 28.89
	 3.45 	 -2.27 	 14.75 	 28.89
	 3.42 	 -2.34 	 14.76 	 28.90
	 3.40 	 -2.41 	 14.77 	 28.90
	 3.37 	 -2.48 	 14.78 	 28.90
	 3.35 	 -2.54 	 14.79 	 28.90
	 3.32 	 -2.61 	 14.80 	 28.90
	 3.30 	 -2.68 	 14.81 	 28.90
	 3.27 	 -2.74 	 14.82 	 28.90
	 3.24 	 -2.81 	 14.83 	 28.91
	 3.21 	 -2.87 	 14.84 	 28.91
	 3.18 	 -2.94 	 14.85 	 28.91
	 3.16 	 -3.00 	 14.86 	 28.91
	 3.12 	 -3.06 	 14.87 	 28.91
	 3.09 	 -3.13 	 14.88 	 28.91
	 3.06 	 -3.19 	 14.89 	 28.92
	 3.03 	 -3.25 	 14.90 	 28.92
	 3.00 	 -3.31 	 14.91 	 28.92
	 2.96 	 -3.37 	 14.92 	 28.92
	 2.93 	 -3.43 	 14.93 	 28.92
	 2.90 	 -3.49 	 14.94 	 28.93
	 2.86 	 -3.55 	 14.95 	 28.93
	 2.82 	 -3.60 	 14.96 	 28.93
	 2.79 	 -3.66 	 14.97 	 28.93
	 2.75 	 -3.71 	 14.98 	 28.94
	 2.71 	 -3.77 	 14.99 	 28.94
	 2.68 	 -3.82 	 15.00 	 28.94
	 2.64 	 -3.88 	 15.01 	 28.95
	 2.60 	 -3.93 	 15.02 	 28.95
	 2.56 	 -3.98 	 15.03 	 28.95
	 2.52 	 -4.03 	 15.04 	 28.96
	 2.48 	 -4.08 	 15.05 	 28.96
	 2.44 	 -4.13 	 15.06 	 28.96
	 2.40 	 -4.18 	 15.07 	 28.97
	 2.35 	 -4.23 	 15.08 	 28.97
	 2.31 	 -4.28 	 15.09 	 28.97
	 2.27 	 -4.32 	 15.10 	 28.98
	 2.22 	 -4.37 	 15.11 	 28.98
	 2.18 	 -4.41 	 15.12 	 28.98
	 2.14 	 -4.46 	 15.13 	 28.99
	 2.09 	 -4.50 	 15.14 	 28.99
	 2.05 	 -4.54 	 15.15 	 29.00
	 2.00 	 -4.58 	 15.16 	 29.00
	 1.95 	 -4.62 	 15.17 	 29.00
	 1.91 	 -4.66 	 15.18 	 29.01
	 1.86 	 -4.70 	 15.19 	 29.01
	 1.81 	 -4.74 	 15.20 	 29.02
	 1.77 	 -4.77 	 15.21 	 29.02
	 1.72 	 -4.81 	 15.22 	 29.03
	 1.67 	 -4.84 	 15.23 	 29.03
	 1.62 	 -4.88 	 15.24 	 29.04
	 1.57 	 -4.91 	 15.25 	 29.04
	 1.52 	 -4.94 	 15.26 	 29.05
	 1.47 	 -4.97 	 15.27 	 29.05
	 1.42 	 -5.00 	 15.28 	 29.06
	 1.37 	 -5.03 	 15.29 	 29.06
	 1.32 	 -5.06 	 15.30 	 29.07
	 1.27 	 -5.08 	 15.31 	 29.07
	 1.22 	 -5.11 	 15.32 	 29.08
	 1.17 	 -5.13 	 15.33 	 29.08
	 1.12 	 -5.16 	 15.34 	 29.09
	 1.07 	 -5.18 	 15.35 	 29.09
	 1.02 	 -5.20 	 15.36 	 29.10
	 0.96 	 -5.22 	 15.37 	 29.10
	 0.91 	 -5.24 	 15.38 	 29.11
	 0.86 	 -5.26 	 15.39 	 29.11
	 0.81 	 -5.27 	 15.40 	 29.12
	 0.75 	 -5.29 	 15.41 	 29.13
	 0.70 	 -5.31 	 15.42 	 29.13
	 0.65 	 -5.32 	 15.43 	 29.14
	 0.59 	 -5.33 	 15.44 	 29.14
	 0.54 	 -5.34 	 15.45 	 29.15
	 0.49 	 -5.36 	 15.46 	 29.15
	 0.43 	 -5.36 	 15.47 	 29.16
	 0.38 	 -5.37 	 15.48 	 29.16
	 0.33 	 -5.38 	 15.49 	 29.17
	 0.27 	 -5.39 	 15.50 	 29.18
	 0.22 	 -5.39 	 15.51 	 29.18
	 0.16 	 -5.40 	 15.52 	 29.19
	 0.11 	 -5.40 	 15.53 	 29.19
	 0.06 	 -5.40 	 15.54 	 29.20
	 0.00 	 -5.40 	 15.55 	 29.21
	 -0.05 	 -5.40 	 15.56 	 29.21
	 -0.11 	 -5.40 	 15.57 	 29.22
	 -0.16 	 -5.40 	 15.58 	 29.22
	 -0.21 	 -5.40 	 15.59 	 29.23
	 -0.27 	 -5.39 	 15.60 	 29.23
	 -0.32 	 -5.39 	 15.61 	 29.24
	 -0.38 	 -5.38 	 15.62 	 29.25
	 -0.43 	 -5.37 	 15.63 	 29.25
	 -0.48 	 -5.37 	 15.64 	 29.26
	 -0.54 	 -5.36 	 15.65 	 29.26
	 -0.59 	 -5.35 	 15.66 	 29.27
	 -0.64 	 -5.33 	 15.67 	 29.28
	 -0.70 	 -5.32 	 15.68 	 29.28
	 -0.75 	 -5.31 	 15.69 	 29.29
	 -0.80 	 -5.29 	 15.70 	 29.29
	 -0.86 	 -5.28 	 15.71 	 29.30
	 -0.91 	 -5.26 	 15.72 	 29.30
	 -0.96 	 -5.24 	 15.73 	 29.31
	 -1.01 	 -5.22 	 15.74 	 29.31
	 -1.07 	 -5.20 	 15.75 	 29.32
	 -1.12 	 -5.18 	 15.76 	 29.33
	 -1.17 	 -5.16 	 15.77 	 29.33
	 -1.22 	 -5.13 	 15.78 	 29.34
	 -1.27 	 -5.11 	 15.79 	 29.34
	 -1.32 	 -5.08 	 15.80 	 29.35
	 -1.37 	 -5.06 	 15.81 	 29.35
	 -1.42 	 -5.03 	 15.82 	 29.36
	 -1.47 	 -5.00 	 15.83 	 29.36
	 -1.52 	 -4.97 	 15.84 	 29.37
	 -1.57 	 -4.94 	 15.85 	 29.37
	 -1.62 	 -4.91 	 15.86 	 29.38
	 -1.67 	 -4.88 	 15.87 	 29.38
	 -1.72 	 -4.84 	 15.88 	 29.39
	 -1.77 	 -4.81 	 15.89 	 29.39
	 -1.82 	 -4.77 	 15.90 	 29.39
	 -1.86 	 -4.74 	 15.91 	 29.40
	 -1.91 	 -4.70 	 15.92 	 29.40
	 -1.96 	 -4.66 	 15.93 	 29.41
	 -2.00 	 -4.62 	 15.94 	 29.41
	 -2.05 	 -4.58 	 15.95 	 29.42
	 -2.10 	 -4.54 	 15.96 	 29.42
	 -2.14 	 -4.50 	 15.97 	 29.43
	 -2.19 	 -4.46 	 15.98 	 29.43
	 -2.23 	 -4.41 	 15.99 	 29.43
	 -2.27 	 -4.37 	 16.00 	 29.44
	 -2.32 	 -4.32 	 16.01 	 29.44
	 -2.36 	 -4.28 	 16.02 	 29.44
	 -2.40 	 -4.23 	 16.03 	 29.45
	 -2.45 	 -4.18 	 16.04 	 29.45
	 -2.49 	 -4.13 	 16.05 	 29.46
	 -2.53 	 -4.08 	 16.06 	 29.46
	 -2.57 	 -4.03 	 16.07 	 29.46
	 -2.61 	 -3.98 	 16.08 	 29.46
	 -2.65 	 -3.93 	 16.09 	 29.47
	 -2.69 	 -3.88 	 16.10 	 29.47
	 -2.73 	 -3.82 	 16.11 	 29.47
	 -2.76 	 -3.77 	 16.12 	 29.48
	 -2.80 	 -3.71 	 16.13 	 29.48
	 -2.84 	 -3.66 	 16.14 	 29.48
	 -2.87 	 -3.60 	 16.15 	 29.49
	 -2.91 	 -3.54 	 16.16 	 29.49
	 -2.95 	 -3.48 	 16.17 	 29.49
	 -2.98 	 -3.43 	 16.18 	 29.49
	 -3.01 	 -3.37 	 16.19 	 29.49
	 -3.05 	 -3.31 	 16.20 	 29.50
	 -3.08 	 -3.25 	 16.21 	 29.50
	 -3.11 	 -3.18 	 16.22 	 29.50
	 -3.14 	 -3.12 	 16.23 	 29.50
	 -3.17 	 -3.06 	 16.24 	 29.51
	 -3.20 	 -2.99 	 16.25 	 29.51
	 -3.23 	 -2.93 	 16.26 	 29.51
	 -3.26 	 -2.87 	 16.27 	 29.51
	 -3.29 	 -2.80 	 16.28 	 29.51
	 -3.32 	 -2.74 	 16.29 	 29.51
	 -3.35 	 -2.67 	 16.30 	 29.51
	 -3.37 	 -2.60 	 16.31 	 29.52
	 -3.40 	 -2.53 	 16.32 	 29.52
	 -3.42 	 -2.47 	 16.33 	 29.52
	 -3.45 	 -2.40 	 16.34 	 29.52
	 -3.47 	 -2.33 	 16.35 	 29.52
	 -3.49 	 -2.26 	 16.36 	 29.52
	 -3.52 	 -2.19 	 16.37 	 29.52
	 -3.54 	 -2.12 	 16.38 	 29.52
	 -3.56 	 -2.05 	 16.39 	 29.53
	 -3.58 	 -1.98 	 16.40 	 29.53
	 -3.60 	 -1.91 	 16.41 	 29.53
	 -3.62 	 -1.83 	 16.42 	 29.53
	 -3.63 	 -1.76 	 16.43 	 29.53
	 -3.65 	 -1.69 	 16.44 	 29.53
	 -3.67 	 -1.62 	 16.45 	 29.53
	 -3.68 	 -1.54 	 16.46 	 29.53
	 -3.70 	 -1.47 	 16.47 	 29.53
	 -3.71 	 -1.39 	 16.48 	 29.53
	 -3.73 	 -1.32 	 16.49 	 29.53
	 -3.74 	 -1.25 	 16.50 	 29.53
	 -3.75 	 -1.17 	 16.51 	 29.53
	 -3.76 	 -1.10 	 16.52 	 29.53
	 -3.77 	 -1.02 	 16.53 	 29.53
	 -3.78 	 -0.95 	 16.54 	 29.53
	 -3.79 	 -0.87 	 16.55 	 29.53
	 -3.80 	 -0.79 	 16.56 	 29.53
	 -3.81 	 -0.72 	 16.57 	 29.53
	 -3.82 	 -0.64 	 16.58 	 29.53
	 -3.82 	 -0.57 	 16.59 	 29.53
	 -3.83 	 -0.49 	 16.60 	 29.53
	 -3.83 	 -0.41 	 16.61 	 29.53
	 -3.84 	 -0.34 	 16.62 	 29.53
	 -3.84 	 -0.26 	 16.63 	 29.53
	 -3.84 	 -0.18 	 16.64 	 29.53
	 -3.84 	 -0.11 	 16.65 	 29.53
	 -3.84 	 -0.03 	 16.66 	 29.53
	 -3.84 	 0.05 	 16.67 	 29.53
	 -3.84 	 0.13 	 16.68 	 29.53
	 -3.84 	 0.20 	 16.69 	 29.53
	 -3.84 	 0.28 	 16.70 	 29.53
	 -3.83 	 0.36 	 16.71 	 29.53
	 -3.83 	 0.43 	 16.72 	 29.53
	 -3.83 	 0.51 	 16.73 	 29.53
	 -3.82 	 0.59 	 16.74 	 29.53
	 -3.81 	 0.66 	 16.75 	 29.53
	 -3.81 	 0.74 	 16.76 	 29.53
	 -3.80 	 0.81 	 16.77 	 29.53
	 -3.79 	 0.89 	 16.78 	 29.53
