0.4524659728 -0.1833063464
-0.6185043789 2.1417407702
0.4030874767 2.0444373231
1.1095540508 1.0447255375
1.5148616490 -0.2830968248
-1.2613505140 1.9572666132
-0.2367722288 2.0119529503
-0.1041759346 0.6374470925
1.8117826787 -0.1593810746
1.6276983056 -0.2282246767
-2.4959548100 1.1986769243
2.5969870381 0.2855512548
1.0196664343 1.4550188460
1.1076889525 1.6036726282
1.0962229879 1.1042144515
2.3184325045 0.0956781316
-0.0899946255 1.9145307232
-0.0309613795 1.7196421168
-1.9285991088 1.5641159536
-2.9343787000 0.8416105923
-2.5141967678 1.1738452028
2.6038188165 0.2906058835
1.0114081049 1.4717460946
1.3120561252 1.3461127501
1.1539163778 0.9810783842
1.1772131070 -0.3459881721
-0.1032052332 2.1532881701
1.2341640771 0.9368345549
1.2990319901 -0.3315437251
-0.3125675042 2.1657158142
1.3395864522 0.9925934989
-1.9697599873 1.5375984148
-3.0633364391 0.7425899606
-1.7802268268 1.6767986140
-2.2328395855 1.3635117678
2.6733741246 0.3368046560
0.9019155983 1.6313634925
1.2271484593 0.9415735469
1.2949018793 -0.3321882508
-0.3028432183 2.1656441638
1.3344251651 0.9861171559
-2.2949793582 1.3179592371
2.6062611780 0.2902257494
1.0097464801 1.4749917450
1.3306571731 1.3099390965
1.1830620172 0.9577484610
1.1521483274 -0.3477689675
-0.0764730578 2.1500142489
1.2233743791 0.9375469684
1.2286522765 -0.3411221695
-0.1735882748 2.1600466464
1.2660826869 0.9408893841
1.6394849381 -0.2433755540
-2.4294571486 1.2481979889
2.5841551707 0.2759518994
1.0338235569 1.4231650430
-1.5657590865 1.8170904948
-1.1527196913 1.9506676305
-0.2721530888 2.0236652241
-0.0602294733 0.4993008664
2.3282561370 0.1190637191
-0.0977801223 1.4190286430
1.1030516169 -0.3475852140
-0.0438525634 2.1454402602
1.2112680411 0.9396440796
1.1687648564 -0.3466867963
-0.0935051690 2.1521464041
1.2301621951 0.9369744340
1.2708668461 -0.3357618868
-0.2502718893 2.1644156820
1.3058701305 0.9597747438
2.5916347171 0.2756358479
1.0291052539 1.4343472847
0.1273303459 2.1274843441
1.1460759405 0.9800153592
1.1243351764 -0.3491548780
-0.0523034637 2.1467069257
1.2142602651 0.9389939990
1.1818618980 -0.3456785430
-0.1084665145 2.1538865599
1.2363742375 0.9368194975
1.3157105717 -0.3288083555
-0.3542249095 2.1654773967
1.3601084200 1.0274992443
-0.6423394069 2.0565515979
-0.1181517770 1.3198238244
0.9143493649 -0.3372872130
-0.0188482843 2.1410210822
1.2035166045 0.9417556865
1.1397282839 -0.3484963238
-0.0649006537 2.1484729345
1.2189339073 0.9381533760
1.2045172682 -0.3436570345
-0.1376154340 2.1569260095
1.2491429915 0.9375925175
1.4297587368 -0.3055316156
-0.7614433956 2.1181817227
0.4103429963 -0.1160105627
-0.8628788140 2.0922410170
-0.1488571481 1.0753918721
0.9192339688 -0.3320055282
-0.0321848834 2.1431071027
1.2081074846 0.9404405128
1.1561839367 -0.3475433272
-0.0803621081 2.1505155595
1.2248973560 0.9373814767
1.2375464706 -0.3400901061
-0.1882221107 2.1611190510
1.2733262609 0.9431108216
1.7558651105 -0.1990618472
2.4001946889 0.1675145736
1.2252482450 0.9473655222
1.3408220997 -0.3243498936
-0.4244375952 2.1630932415
1.3793872077 1.1218336214
0.0878895669 0.2117582012
-2.5485622620 1.1571793543
2.6321775985 0.3107102235
0.9721046849 1.5391613129
1.3369302907 0.9939017932
-1.9962692400 1.5206177593
3.1440771753 0.6846229033
-1.2977835192 1.9278906735
-0.3923512411 2.0501991518
-0.0450466035 0.4606965668
2.4938218475 0.2268346355
1.0871668172 1.2061697842
-1.4744868929 1.8162125938
-1.1921590108 1.9366747333
-0.3486017873 2.0426196047
-0.0210256782 0.4054847342
2.7455742949 0.4030901125
0.7040376720 1.8110084227
1.1537046670 0.9767859702
1.1404160979 -0.3484053771
-0.0656782284 2.1485783459
1.2192288566 0.9381073443
1.2060398171 -0.3435086831
-0.1397300466 2.1571286250
1.2501032028 0.9377098090
1.4396914008 -0.3031381635
-0.8094794643 2.1074317185
-0.0716406750 0.5311653006
2.1985064296 0.0401512488
1.2503118834 -0.3392733387
-0.2077539427 2.1623780096
1.2832739914 0.9469943015
1.9496539946 -0.1114520870
0.7017418682 -0.2793173169
-0.2042921165 2.1605771969
1.2849504385 0.9477750323
1.9873107929 -0.0925850925
0.5508640457 -0.2223691702
-0.4338939449 2.1606094560
1.3780564630 1.1533716050
0.5781547759 1.9686968420
1.0988688471 1.0803696753
1.9154775644 -0.1279798459
0.8851382885 -0.3194800106
-0.0636480994 2.1474878912
1.2198928837 0.9380259374
1.2096845981 -0.3431471651
-0.1448747930 2.1576115364
1.2524582432 0.9380326044
1.4649492925 -0.2967959552
-0.9429423877 2.0721268793
-0.0872901222 1.4550676888
1.2259270192 -0.3395369276
-0.1760663296 2.1602256296
1.2673178416 0.9412332367
1.6580383214 -0.2367571789
-2.6489669983 1.0829107796
2.7657398972 0.4072386227
0.6587985610 1.8430459484
1.1501156406 0.9801758136
1.1478474102 -0.3479893397
-0.0724791107 2.1494904562
1.2218268660 0.9377372799
1.2199420649 -0.3420819553
-0.1599908600 2.1589483245
1.2595306853 0.9393034840
1.5490688550 -0.2730924837
-1.5253009617 1.8321718251
-1.0408675627 1.9860846480
-0.1139540476 1.9434376615
-0.0772541851 1.4972362617
1.4259823355 -0.3049782285
-0.7524467568 2.1200750284
0.6062968223 -0.2245967500
-0.3936609625 2.1626186331
1.3763276715 1.0835637273
-0.0397800783 1.6627765108
-3.0041104626 0.7862248137
-2.1301391838 1.4510585410
2.8956470999 0.4975521004
0.1568481256 2.0752232979
1.1961752435 0.9451950003
1.1251868916 -0.3491757847
-0.0528001179 2.1467789215
1.2144403298 0.9389576983
1.1826845387 -0.3456112707
-0.1094512133 2.1539967801
1.2367912549 0.9368216034
1.3189509000 -0.3282566482
-0.3627602078 2.1653199197
1.3637979708 1.0362989252
-0.4340200336 2.0529464873
-0.1105754323 0.6629747937
1.7295345299 -0.1937622194
2.5689241677 0.2803975127
1.0409157292 1.4050923513
0.8759079784 -0.3031618946
-0.1060233335 2.1526846068
1.2371031771 0.9368438211
1.3216008714 -0.3278005547
-0.3698511894 2.1651611185
1.3666682604 1.0440965623
-0.2887042828 2.0257758462
-0.0847874719 0.5703907493
2.0474195182 -0.0446619499
0.4022868109 -0.1441484136
-0.7805508497 2.1119209433
0.0682915095 0.2420658387
-2.7102981988 1.0339370102
2.8961297638 0.5039453159
0.1397828929 2.0799703320
1.2003317204 0.9436283013
1.1364657140 -0.3486601479
-0.0620669868 2.1480838061
1.2178679729 0.9383266751
1.1991085029 -0.3441713694
-0.1302654357 2.1562030092
1.2458408993 0.9372523549
1.3971435335 -0.3129854292
-0.6196662608 2.1436867031
0.5189102883 1.9965601189
1.1017249338 1.0693199120
1.7736061130 -0.1916362606
2.1831956584 0.0339369234
0.9868571428 -0.3490569264
0.0035515645 2.1375916489
1.1957252389 0.9444846734
1.1169312719 -0.3494986334
-0.0465382151 2.1458687185
1.2121748753 0.9394372404
1.1726170237 -0.3464025367
-0.0977675551 2.1526547163
1.2319082367 0.9368954997
1.2828416413 -0.3340304918
-0.2755816186 2.1651849093
1.3196558921 0.9707773069
-3.1096965735 0.7045935837
-1.4786857365 1.8431251061
-0.9654920228 2.0064823982
-0.0539113615 1.8701030918
-0.0934043198 1.9219529872
-0.0380127387 1.6660076775
-2.9421858983 0.8338660146
-2.4695041834 1.2072669897
2.5812580188 0.2744819312
1.0364110194 1.4167975737
-3.1193222614 0.7253826240
-1.5127064425 1.8258233890
-1.0967503082 1.9690978676
-0.1826927571 1.9881298637
-0.1508476967 0.9860295901
1.0170207004 -0.3375964002
-0.0342204291 2.1437485923
1.2082714077 0.9403890300
1.1567429630 -0.3475076298
-0.0809212498 2.1505869027
1.2251176745 0.9373593203
1.2388600475 -0.3399332472
-0.1904492066 2.1612723282
1.2744453776 0.9434988467
1.7755731259 -0.1909157992
2.1606837698 0.0209366046
0.7076405011 -0.2992388596
-0.1530259300 2.1567825444
1.2594523402 0.9393165690
1.5484576873 -0.2732786629
-1.5202065057 1.8348209027
-1.0208234351 1.9917953791
-0.0943775108 1.9253873523
-0.0435040310 1.6370501854
2.8495346719 0.4608966199
0.3673159431 2.0010966425
1.1603985232 0.9679985306
1.1074991913 -0.3497675670
-0.0400332531 2.1448978041
1.2098660201 0.9399779038
1.1629811831 -0.3470942646
-0.0873168502 2.1513905104
1.2276608809 0.9371360402
1.2545268956 -0.3379749554
-0.2183654958 2.1629721657
1.2888156750 0.9495967106
2.0780455655 -0.0448567768
0.3912971335 -0.1389060805
-0.8072561271 2.1058347705
-0.0875611445 0.5796753909
2.0131243489 -0.0627530195
0.4532029465 -0.1729930807
-0.6479405006 2.1372679504
-0.4588801381 2.1706128320
1.3794229216 1.1207264704
0.0365082427 0.2938343589
-2.9830131832 0.8230313212
-2.3109616870 1.3235626492
2.6237798448 0.3024347707
0.9864257640 1.5164967912
1.3667341160 1.0513899723
-0.2039628386 1.9951139949
-0.1496135556 0.9398738560
1.0839228753 -0.3376055257
-0.0625243913 2.1479884529
1.2183167619 0.9382561812
1.2014022906 -0.3439556581
-0.1333518008 2.1565101567
1.2472207752 0.9373825998
1.4104879240 -0.3100113307
-0.6748475951 2.1348779449
-1.4498593191 1.8769911598
-0.7114472787 2.0528070348
-0.0846433782 1.4663702359
1.2728663873 -0.3337156141
-0.2614022538 2.1647872037
1.3119371987 0.9642766721
2.8270038512 0.4437259687
0.4587871156 1.9592370806
1.1523224285 0.9762528831
1.1285154877 -0.3489825629
-0.0555996344 2.1471778298
1.2154673525 0.9387567646
1.1874530869 -0.3452121796
-0.1152662629 2.1546368750
1.2392744335 0.9368665725
1.3388795862 -0.3247197432
-0.4186156868 2.1633848099
1.3791143654 1.1118212807
-0.1446697882 0.8631832206
1.2199168024 -0.3282064598
-0.2102700055 2.1624487998
1.2847447577 0.9476547950
1.9821956195 -0.0951811585
0.5683651831 -0.2301711448
-0.4013114423 2.1622077692
1.3778962659 1.0956725061
-0.0938869170 1.4337980799
1.1488027299 -0.3458428026
-0.0799309614 2.1504406168
1.2247634740 0.9373956128
1.2367558810 -0.3401839634
-0.1868899722 2.1610261163
1.2726589268 0.9428852134
1.7443448001 -0.2037395772
2.5441424230 0.2633963581
1.0608265635 1.3435644854
-0.0545895015 1.5910256208
2.2122628080 0.0319974885
1.3484732936 -0.3236069960
-0.4444371295 2.1619653665
1.3773901240 1.1600216868
0.9904146356 1.7075865474
1.0923731032 1.1187845192
2.5722886896 0.2623746672
1.0474506658 1.3872358883
-0.0744216616 0.5381838528
2.1706419184 0.0239090651
0.7929540012 -0.3218976670
-0.0707711765 2.1480972279
1.2232530295 0.9375880670
1.2282104730 -0.3411720258
-0.1728814755 2.1599919771
1.2657377920 0.9407959750
1.6343944875 -0.2451610234
-2.3709727346 1.2912446960
2.6009582610 0.2869998949
1.0158527279 1.4629004358
1.2329342172 1.4649123389
1.1112352014 1.0541575912
1.6511090656 -0.2391497924
-2.5669398610 1.1452676656
2.6500104682 0.3234405365
0.9426402443 1.5810414507
1.2791362126 0.9494517993
1.9364193442 -0.1179451421
0.7673695221 -0.2971498517
-0.1375425255 2.1555802825
1.2517907345 0.9379622995
1.4579783086 -0.2985828071
-0.9044177545 2.0831272652
-0.1242092889 1.2868286039
0.8848117732 -0.3326486135
-0.0308214370 2.1427755993
1.2078336113 0.9405161094
1.1551631385 -0.3476079759
-0.0793468670 2.1503855730
1.2244981518 0.9374227695
1.2351837757 -0.3403693758
-0.1842593246 2.1608398383
1.2713456978 0.9424537700
1.7221673679 -0.2125678051
2.8262720104 0.4643456390
0.4189208256 1.9782102129
1.1553915328 0.9729218598
1.1189198376 -0.3493794406
-0.0481432636 2.1461036845
1.2127525821 0.9393102009
1.1751261372 -0.3462118648
-0.1006052639 2.1529875709
1.2330811607 0.9368580456
1.2911568084 -0.3327741698
-0.2941678468 2.1655394266
1.3297596992 0.9808036674
-2.5728463141 1.1149063527
2.6616002829 0.3319389516
0.9212997451 1.6083107460
1.2483977146 0.9417814661
1.4736936594 -0.2945119579
-0.9932033980 2.0568061846
-0.0474843482 1.6140965810
2.5111592934 0.2213556235
1.0838500273 1.2292746797
-0.9781554692 2.0015088655
-0.0654083171 1.8897017493
-0.0425546186 1.8393288872
-0.2625735419 2.0191041486
-0.0929780711 0.5972243965
1.9497051625 -0.0949997717
0.6529685444 -0.2634454644
-0.2662601563 2.1631961168
1.3184179055 0.9697008494
3.1150250273 0.6598823693
-1.1013528527 2.0056472760
-0.0628336689 1.8862169737
-0.0484648714 1.8547671359
-0.1652419681 1.9768816987
-0.1428980355 1.1576319542
0.8688206452 -0.3270646336
-0.0455808957 2.1449074570
1.2132261108 0.9392288985
1.1773906803 -0.3460360075
-0.1032085263 2.1532890282
1.2341645501 0.9368345366
1.2990353660 -0.3315431892
-0.3125755619 2.1657158535
1.3395906916 0.9925991031
-1.9694866180 1.5377725786
-3.0625327325 0.7432060439
-1.7852147334 1.6738089873
-2.2537891255 1.3488660211
2.6489517422 0.3197265421
0.9471439730 1.5750045341
1.2867687081 0.9527945450
2.1092128093 -0.0277520791
0.4129632798 -0.1568393019
-0.7318000111 2.1221628884
1.0273252627 -0.3181300199
-0.0928713318 2.1516577271
1.2306676663 0.9369577930
1.2743747764 -0.3352642278
-0.2575125444 2.1646695828
1.3098025193 0.9626347917
2.7406255242 0.3809102107
0.7458764107 1.7790856932
1.1591717111 0.9718483654
1.1310930470 -0.3488734381
-0.0576793729 2.1474717187
1.2162347455 0.9386132644
1.1911007096 -0.3448964028
-0.1198391465 2.1551272926
1.2412517871 0.9369420302
1.3555497381 -0.3215728114
-0.4700641235 2.1602259972
1.3659756240 1.2189993686
1.3354969131 0.9933143814
-2.0495484021 1.4859499196
3.0050783999 0.5791984247
-0.4258862447 2.1431599773
1.3353881122 1.3017708809
1.1901306877 0.9539731859
1.1623771052 -0.3471148234
-0.0867509265 2.1513201443
1.2274344497 0.9371535060
1.2530939288 -0.3381607522
-0.2157060369 2.1628278583
1.2874212921 0.9489112755
2.0442039900 -0.0630236102
0.4166279420 -0.1521405129
-0.7427134528 2.1199829763
0.6880635243 -0.2561340743
-0.2694914963 2.1634087933
1.3199036432 0.9710282526
-3.0969031758 0.7143994163
-1.5605403845 1.8009168883
-1.2896535003 1.8994485884
-0.5800555666 2.0610885009
-0.1480403951 1.0924579084
0.9055398507 -0.3307344884
-0.0350775317 2.1434941721
1.2092132580 0.9401570114
1.1605110253 -0.3472611612
-0.0847501816 2.1510707504
1.2266351328 0.9372189160
1.2480953736 -0.3387983494
-0.2065985613 2.1623055888
1.2826846845 0.9467365298
1.9369266783 -0.1176992767
0.7647332217 -0.2965101847
-0.1398655550 2.1557919356
1.2528771050 0.9381215882
1.4699033437 -0.2955092688
-0.9711382542 2.0636662864
-0.0628215229 1.5508558201
1.8052400408 -0.1773039710
1.8139648844 -0.1551623237
1.5819522313 -0.2435376298
-2.0037117818 1.5477849725
-2.9979157559 0.7928866009
-2.1715742750 1.4224094045
2.8125614898 0.4365362484
0.5068205408 1.9346281175
1.1497360617 0.9793397171
1.1389589240 -0.3484771972
-0.0644055743 2.1484046809
1.2187481242 0.9381828171
1.2035642126 -0.3437490997
-0.1363020265 2.1567989508
1.2485488813 0.9375240946
1.4237162500 -0.3069596230
-0.7333758430 2.1239739540
1.2242571671 -0.3114583892
-0.2798063993 2.1651454115
1.3222569470 0.9731847313
-2.9804300669 0.8038991692
-2.2627854320 1.3581544743
2.6732430774 0.3368288366
0.9020565148 1.6312007376
1.2272849290 0.9415616891
1.2957973242 -0.3320482154
-0.3049381007 2.1656636821
1.3355440088 0.9874647218
-2.2259060193 1.3664976216
2.6776425028 0.3397905048
0.8933061356 1.6411410871
1.2193354782 0.9425423504
1.2482178195 -0.3387760848
-0.2068442667 2.1623202158
1.2828117313 0.9467918143
1.9396564616 -0.1163649447
0.7506894705 -0.2929958754
-0.1527401975 2.1569158284
1.2589908288 0.9392171366
1.5425333072 -0.2750731726
-1.4715217396 1.8596874974
-0.8366957096 2.0345438972
-0.0315611101 1.7039370281
-2.2250829554 1.3675795318
2.6799229626 0.3413981202
0.8886068357 1.6463705213
1.2154230615 0.9432448173
1.2280283494 -0.3411850735
-0.1726175774 2.1599714552
1.2656092260 0.9407614402
1.6325067987 -0.2458197819
-2.3494899584 1.3069301070
2.6135830466 0.2955756907
1.0002412684 1.4927089585
1.3755779477 1.1634380859
1.0678985965 1.6410004700
1.0943921457 1.1114200098
2.4418957035 0.1746841854
1.1334358552 1.0191339270
1.4093220466 -0.3101852023
-0.6703866430 2.1356432205
-1.1961152119 1.9911422445
-0.1039939179 1.9351665208
-0.0604018422 1.5636884719
1.9217663798 -0.1241234706
0.8445071835 -0.3131298160
-0.0825426183 2.1497940205
1.2275791619 0.9371647163
1.2542263955 -0.3380139972
-0.2178061067 2.1629421195
1.2885219760 0.9494505988
2.0708280360 -0.0487669462
0.3929069039 -0.1392002938
-0.8047996642 2.1064098492
-0.0785041858 0.5513548115
2.1195450255 -0.0051829009
0.4618766827 -0.1891009265
-0.5938977546 2.1451944611
0.8014983499 1.8440556566
1.0923718474 1.1130201600
2.4458420693 0.1772780574
1.1272634417 1.0314213564
1.5018137647 -0.2867971688
-1.1707266174 1.9941692617
-0.0943172103 1.9257845360
-0.0443174613 1.6331141207
2.7878709697 0.4157367694
0.5992934451 1.8816199162
1.1481762526 0.9818119473
1.1503048929 -0.3478424181
-0.0748160002 2.1497978100
1.2227306981 0.9376234131
1.2249897275 -0.3415319070
-0.1677837527 2.1595898230
1.2632641746 0.9401585097
1.5989942957 -0.2572107720
-1.9880585776 1.5581029546
-2.9469751738 0.8320210268
-2.4497956346 1.2219208548
2.5762848274 0.2708399033
1.0412335940 1.4043929777
0.8015256733 -0.2885804801
-0.1514688618 2.1569836376
1.2580206531 0.9390173370
1.5303097280 -0.2787157245
-1.3750337545 1.9065027237
-0.5182026810 2.0609127483
-0.1445945780 0.8670911481
1.2121366841 -0.3290728636
-0.1977642805 2.1616818461
1.2783136381 0.9449358321
1.8476404609 -0.1596195093
1.3982884860 -0.2935596467
-0.7328558310 2.1240391390
1.2407027572 -0.3096692579
-0.3102267786 2.1655785257
1.3386113935 0.9913196315
-2.0323300324 1.4972298652
3.0480190537 0.6116057731
-0.6851556577 2.1157540931
0.9504381894 -0.3128211763
-0.0858384815 2.1505651298
1.2282440071 0.9371075775
1.2583920186 -0.3374671093
-0.2256483861 2.1633484111
1.2926583887 0.9515952694
2.1770620174 0.0106670894
0.7504833297 -0.3115146406
-0.1078060612 2.1524334252
1.2387274417 0.9368808612
1.3347045940 -0.3254810780
-0.4064212565 2.1639406649
1.3775310860 1.0923099792
-0.0753245325 1.5081785925
1.4899484126 -0.2888119384
-1.1022450761 2.0198750601
-0.0388655022 1.8339934881
-0.2982546976 2.0296021231
-0.0603638704 0.4996731648
2.3267058008 0.1180904317
-0.0812119685 1.4865183641
1.3678765668 -0.3175810158
-0.5189566240 2.1560113064
1.2970221558 1.3735282826
1.1380681558 1.0007831108
1.2552648648 -0.3377940997
-0.2200668244 2.1630621355
1.2897111294 0.9500479610
2.1003511620 -0.0326521884
0.4015234536 -0.1483223687
-0.7684041905 2.1145648653
0.1973492222 0.0720070488
-1.7980700184 1.6761898146
-2.2306351397 1.3650694475
2.6761683026 0.3387675335
0.8962946977 1.6377764500
1.2219493559 0.9421543661
1.2628611229 -0.3368614005
-0.2342960559 2.1637591665
1.2972635383 0.9542090973
2.3077227022 0.0889418631
-0.3063038917 2.0299230329
-0.0819450036 0.5615072594
2.0807759348 -0.0266406341
0.3957314691 -0.1434125964
-0.7890173205 2.1100176277
0.0029076905 0.3563562285
2.9831000568 0.5793828718
-0.3485880000 2.1447515508
1.3792706178 1.1286037037
0.7278183022 -0.2690674159
-0.2209803135 2.1616143019
1.2934823634 0.9520705194
2.1999670867 0.0239922360
1.0717757630 -0.3513812284
-0.0169399076 2.1412551474
1.2020056350 0.9422215351
1.1346974575 -0.3487495062
-0.0605500704 2.1478736399
1.2173007236 0.9384233134
1.1962891650 -0.3444316076
-0.1265332358 2.1558247126
1.2441853218 0.9371186231
1.3816542809 -0.3163048797
-0.5601702274 2.1515608203
1.1447578885 1.5670122698
1.0985239957 1.0953689718
2.1762664233 0.0102961513
0.7428164443 -0.3094540277
-0.1153070572 2.1532270370
1.2420263951 0.9370103242
1.3626019922 -0.3201903285
-0.4932159447 2.1583781491
1.3432353004 1.2841647124
1.2112789559 0.9461384821
1.2271032331 -0.3412851809
-0.1711586804 2.1598575481
1.2648992167 0.9405734939
1.6221774842 -0.2493922884
-2.2339787141 1.3899729135
2.7400877158 0.3842752332
0.7419723012 1.7821636014
1.1585564581 0.9723843140
1.1319751040 -0.3488316735
-0.0584113521 2.1475745195
1.2165059726 0.9385639024
1.1924074076 -0.3447810724
-0.1215039342 2.1553030091
1.2419770246 0.9369785045
1.3618479715 -0.3203396138
-0.4906996492 2.1585917347
1.3464356575 1.2764511806
1.2221097458 0.9439484964
1.2817547769 -0.3341827916
-0.2732495094 2.1651278360
1.3183833882 0.9696416216
3.1125868825 0.6580218268
-1.0856336651 2.0111892411
-0.0512982905 1.8654919131
-0.1109740344 1.9386793952
-0.0649752589 1.5454200511
1.7581858378 -0.1970609125
2.3612666775 0.1425180848
1.2403144558 1.4547089947
1.1134437799 1.0483178029
1.5936492373 -0.2588737295
-1.9350656573 1.5925294834
-2.7629330143 0.9731178303
3.0686961956 0.6349634988
-0.8397559888 2.0839705927
-0.1383646219 1.1947043540
0.8598850514 -0.3265373515
-0.0476926024 2.1451785960
1.2140569325 0.9390565954
1.1811242765 -0.3457384256
-0.1075883093 2.1537878119
1.2360031703 0.9368189424
1.3128524935 -0.3292895208
-0.3468183837 2.1655841883
1.3567286884 1.0203543084
-0.8482396220 2.0304468687
-0.0290218192 1.7327832902
-1.6783320074 1.7116812037
-1.9994941106 1.5202616795
3.1435663079 0.6842385748
-1.2945024632 1.9293149930
-0.3841729623 2.0489718616
-0.0382003502 0.4442849804
2.5668687983 0.2765893501
1.0439275398 1.3969932381
0.2202775938 0.0468554658
-1.6662224075 1.7535379514
-1.6531321684 1.7266628825
-1.8862377578 1.5915776629
-2.7870427310 0.9546176465
3.1469792478 0.6951622341
-1.3449637498 1.9069426033
-0.5193521600 2.0609045018
-0.1450920110 0.8725539926
1.2015317453 -0.3301932686
-0.1816228213 2.1605696849
1.2702046215 0.9420937447
1.7034369159 -0.2198404797
3.0663096996 0.6448391928
-0.8634384119 2.0781100597
-0.1188695704 1.3154633681
0.9096557873 -0.3366221526
-0.0204498601 2.1412575558
1.2040901510 0.9415800681
1.1416615388 -0.3483942668
-0.0666185886 2.1487065921
1.2195842328 0.9380529485
1.2078890012 -0.3433264020
-0.1423255682 2.1573740314
1.2512879796 0.9378659591
1.4522364596 -0.3000338102
-0.8736707549 2.0914384534
-0.1468638394 1.1083938572
0.8941580104 -0.3296069359
-0.0379863573 2.1438872457
1.2103201790 0.9398852244
1.1649808136 -0.3469559779
-0.0894280806 2.1516507823
1.2285097586 0.9370747693
1.2599667440 -0.3372574418
-0.2286617193 2.1634959801
1.2942581235 0.9524757288
2.2209068422 0.0363255577
1.5783891265 -0.2644660915
-1.7808241250 1.6885456792
-2.1415063625 1.4263555905
2.8145319747 0.4378905501
0.4996667459 1.9384130413
1.1500492559 0.9789464283
1.1375294325 -0.3485508797
-0.0631568022 2.1482334204
1.2182779674 0.9382587525
1.2011718179 -0.3439774992
-0.1330396375 2.1564793248
1.2470807679 0.9373686060
1.4091155800 -0.3103220404
-0.6689978840 2.1358798039
-1.1209778976 2.0201904163
-0.0390086522 1.8345970609
-0.2934717366 2.0283133461
-0.0638109838 0.5089529460
2.2882777687 0.0941935038
-0.6314796396 2.0567780586
-0.1226605924 1.2962211235
0.8919590536 -0.3338748336
-0.0275014134 2.1422930211
1.2066284431 0.9408431518
1.1506474340 -0.3478852335
-0.0749458237 2.1498153890
1.2227800120 0.9376174065
1.2252681951 -0.3415010677
-0.1682206124 2.1596248276
1.2634751932 0.9402106737
1.6019397859 -0.2562328355
-2.0182402026 1.5381889234
-3.0435270474 0.7578757529
-1.9022999395 1.6016139043
-2.7171480756 1.0079801388
2.9377247607 0.5353111601
-0.0696780002 2.1241938361
1.2700983037 0.9425286039
1.7087869586 -0.2177801774
2.9977963404 0.5926853656
-0.4411265233 2.1424494110
1.3103822403 1.3505946448
1.1502471342 0.9851122813
1.1900303901 -0.3449226298
-0.1187118323 2.1550069706
1.2407632453 0.9369201310
1.3513634079 -0.3223791110
-0.4567184685 2.1611712716
1.3733847031 1.1867549657
1.3728820220 1.1805222077
1.3448783854 1.2772704510
1.2234023325 0.9437567845
1.2892952805 -0.3330508904
-0.2899674257 2.1654748030
1.3274860642 0.9783806140
-2.7017324510 1.0175880612
2.9009930393 0.5076777881
0.1161499833 2.0862645342
1.2064172437 0.9416723399
1.1563710410 -0.3475295543
-0.0805548451 2.1505401548
1.2249732934 0.9373737896
1.2379984515 -0.3400362619
-0.1889864824 2.1611719532
1.2737098727 0.9432424603
1.7625653513 -0.1963126642
2.3176931208 0.1150518971
-0.0328353984 1.7219615582
-1.8934637582 1.5859487068
-2.8189993052 0.9301586488
-3.0225353623 0.7830975991
-2.0571197834 1.5006261616
3.0718793456 0.6297487685
-0.8346007864 2.0852196772
-0.1418228442 1.1650644489
0.8661946714 -0.3268299589
-0.0463781349 2.1450128520
1.2135345079 0.9391640947
1.1787663459 -0.3459274775
-0.1048094866 2.1534725706
1.2348343158 0.9368253183
1.3040028648 -0.3307468214
-0.3245934341 2.1657376086
1.3458270588 1.0014182209
-1.5602445283 1.7737721740
-1.5243005514 1.7935238736
-1.3679727984 1.8664992652
-0.8105945100 2.0389980126
-0.0377437383 1.6628504046
-2.9958782430 0.7925557323
-2.1774011106 1.4183557468
2.8018789198 0.4287669996
0.5455994182 1.9133444545
1.1485003383 0.9810040084
1.1455400474 -0.3481196441
-0.0703355974 2.1492057826
1.2210028832 0.9378477632
1.2154361567 -0.3425585855
-0.1532332758 2.1583658278
1.2563410088 0.9386741044
1.5095237147 -0.2847226797
-1.2228287953 1.9733478911
-0.1669176672 1.9799842863
-0.1481018417 1.0940650399
0.9043883963 -0.3306250325
-0.0353469207 2.1435304222
1.2093159714 0.9401312871
1.1609199387 -0.3472338202
-0.0851719714 2.1511235497
1.2268032268 0.9372046710
1.2491388086 -0.3386666035
-0.2084781416 2.1624169368
1.2836571643 0.9471639371
1.9580228242 -0.1073083314
0.6637126291 -0.2671145353
-0.2517321672 2.1627567382
1.3104585816 0.9631608421
2.7674780738 0.4003114672
0.6665605985 1.8377532439
1.1505521099 0.9797694955
1.1469865420 -0.3480395408
-0.0716714244 2.1493835067
1.2215158043 0.9377782389
1.2182303654 -0.3422646175
-0.1574018951 2.1587280406
1.2583033622 0.9390503334
1.5335263337 -0.2777650747
-1.3999124554 1.8947521454
-0.5938284044 2.0609012207
-0.1447974846 1.1358574979
0.8781710148 -0.3279732264
-0.0426860943 2.1445211784
1.2121131374 0.9394705031
1.1725204729 -0.3464097462
-0.0976594641 2.1526419495
1.2318637253 0.9368971672
1.2825304199 -0.3340766557
-0.2749023419 2.1651685853
1.3192852595 0.9704437982
-3.1275911934 0.6908898826
-1.3634916261 1.8985055400
-0.5737297564 2.0612871709
-0.1492983198 1.0686029481
0.9251928778 -0.3325276064
-0.0311408562 2.1429698394
1.2077047089 0.9405467374
1.1546414792 -0.3476407442
-0.0788309236 2.1503192927
1.2242956879 0.9374442774
1.2339940381 -0.3405086052
-0.1822846573 2.1606976062
1.2703639833 0.9421420356
1.7060056162 -0.2188531277
