-0.0042522636 2.1035031242
1.0519148557 1.9664150123
-2.4750503570 1.4190121227
2.1571423406 0.2117777456
1.4076490181 1.6290228328
-2.3233978787 1.5314879584
-1.6166676534 1.9435812214
1.4338044393 1.6839525587
3.0424764051 0.8339771477
0.1503017722 0.5456689815
-0.0553538535 1.4290966246
-2.0632482581 1.6711607949
0.0600230634 1.9825003088
1.2170985080 1.8127106421
-2.3824789728 1.4879852441
-2.6172847583 1.2751950310
0.6989246624 0.0038728572
-0.0226517148 1.3559872166
1.8841760609 0.0766633161
-0.0418612772 0.9620520438
-0.0690030251 1.1787333608
0.0787490944 0.6214022214
-0.0605496126 1.4121684041
-2.7188061981 1.1975118551
0.3833761306 0.2133189625
-0.0344971336 1.4011569907
-2.9579541765 1.0150075527
0.1350946472 0.5436830860
-0.0553050984 1.4269828857
-2.1385414552 1.6203434136
-0.1725813526 2.2192892776
0.9368959518 2.0523172060
-2.3598288736 1.5044441968
-2.2242364089 1.5619916354
-0.8458806777 2.2425642086
1.2043345110 1.8200313180
-2.3333162634 1.5240880820
-1.7762726485 1.8531106229
0.4032075280 2.3612018827
-1.5452663312 2.0353478432
1.4400506747 1.5800406856
-2.1152014109 1.6798608415
0.0571204343 1.9922795573
1.2044473693 1.8259974749
-2.4036352720 1.4723346948
-2.9896999720 0.9916964318
0.1258923045 0.5633475959
-0.0566115542 1.4249263075
-2.2214097446 1.5630560218
-0.8256615039 2.2466614178
1.1947920678 1.8301851684
-2.3512609113 1.5109383384
-2.0740153095 1.6648939800
0.0460550080 2.0217991271
1.1652172113 1.8654963348
-2.4529265232 1.4356468429
2.4792398814 0.4043599814
-1.8119439216 1.8808412232
0.9301830684 2.1353232074
3.0845296554 0.8652919785
0.1342650509 0.5694757042
-0.0569676411 1.4257739915
-2.1930143851 1.5828378394
-0.5485560819 2.2781151628
1.0559943374 1.9605316841
-2.4479076149 1.4393067334
2.5552351072 0.4542200265
2.7679830878 0.6332091424
0.5509806181 0.1276088886
-0.0292943738 1.3912508340
2.9925882150 0.7634006022
0.1896216393 0.4881444410
-0.0514840958 1.4336615194
-1.8781728320 1.7903883168
0.9214319918 0.0102560650
-0.0245871790 1.4104521790
-2.5379336926 1.3337198822
1.1463505454 -0.0904303082
-0.0223395096 1.4235460925
-2.0380409206 1.6878835797
0.0779368540 1.8653200771
1.3492943580 1.6628227634
-2.0627947714 1.7158687498
0.0732008765 1.7060498192
1.4129897659 1.7135736849
2.9448596285 0.7610097389
0.2169939176 0.4496314066
-0.0489344668 1.4342971669
-1.8399165163 1.8139201757
-3.0672581208 0.9820994057
0.1218152908 0.5758568454
-0.0574367342 1.4235550896
-2.2767419301 1.5240818454
-1.5330482096 1.9876124778
1.4545568575 1.6023707816
-2.5487811169 1.3638163669
1.3333441212 -0.0798728857
-0.0279220349 1.4979338132
-0.2364147810 2.2393085205
0.9430693811 2.0477738116
-2.3654461233 1.5003190986
-2.3216621967 1.4929600708
-2.2296573599 1.5581740098
-0.9064888595 2.2289522493
1.2321774122 1.7894293777
-2.2712786203 1.5691765372
-0.9037654632 2.2296374714
1.2309169901 1.7908454638
-2.2743927524 1.5669275241
-0.9407258778 2.2204374368
1.2473492553 1.7721462786
-2.2314078511 1.5978304481
-0.4975150717 2.2782978865
1.0305979534 1.9813671847
-2.4387934240 1.4460813341
2.6989423402 0.5522393986
0.9644296419 -0.0359240129
-0.0224925319 1.3967021225
-3.0423615655 0.9505881661
0.1171222590 0.5854923639
-0.0580804666 1.4220999378
-2.3342277782 1.4830324135
-2.4572512659 1.3943862447
1.9351537638 0.1006283383
0.2792055266 0.3100390982
-0.0404120704 1.4169740697
-2.4049158743 1.4318436254
2.6506725200 0.5187886348
1.3619894077 -0.0411709843
-0.0319395561 1.5241216759
-0.0046735782 2.0994834784
1.0605014971 1.9593554361
-2.4784088601 1.4165024968
2.1114300440 0.1872950965
1.2907876345 1.8635567142
2.6198149206 0.5285885493
1.5179131315 -0.0123580415
-0.0440958825 1.5681733643
0.0687185801 1.6722068393
1.2091382176 1.9399430611
2.6163086309 0.5261178139
1.5584064264 -0.0024040705
-0.0487491216 1.5713725581
0.0660098787 1.6402996127
0.2674344538 2.3955764264
-1.0947887294 2.2458144268
1.2467099931 1.7715092224
-2.2171325256 1.6080201497
-0.3815206858 2.2706490379
0.9784168419 2.0218112736
-2.4010932285 1.4740393563
-2.9482106551 1.0233865492
0.1390340916 0.5357830903
-0.0547806701 1.4276763697
-2.1102225045 1.6396005429
-0.0498178244 2.1481292606
0.9946542093 2.0110783245
-2.4325917032 1.4506706185
2.7991026909 0.6230481964
0.5043545549 0.1598270085
-0.0311153128 1.3977027660
-3.0642180516 0.9339481538
0.1159604968 0.5902236050
-0.0583917856 1.4214936932
-2.3585375057 1.4655140620
-2.8723898736 1.0813171077
0.1810201549 0.4610811490
-0.0498659313 1.4304940150
-1.9780495648 1.7271059685
0.0526618869 1.4511631618
-0.7227551621 2.2625144253
1.1464963275 1.8790766621
-2.4177913852 1.4617920880
3.0484466149 0.8060548438
0.1541638459 0.5404636307
-0.0549998077 1.4297542630
-2.0375967833 1.6881852798
0.0780395404 1.8629806058
1.3516062125 1.6602734412
-2.0585532025 1.7187656409
0.0707528466 1.6760116563
1.2561667869 1.8985447369
2.5962878920 0.5125550967
1.8094255386 0.0797564744
-0.0814455236 1.2625984432
0.3927114646 0.1968051769
-0.0335714297 1.3965043805
-3.1253740318 0.8875070018
0.1197641683 0.5902170783
-0.0583757524 1.4220441583
-2.3382093316 1.4801695078
-2.5250972299 1.3441717999
1.2515188806 -0.0876159302
-0.0249263381 1.4637801902
-0.8380139240 2.2429034499
1.2021816750 1.8223614251
-2.3377953369 1.5208103299
-1.8491199013 1.8092467184
2.5976252016 0.5313981404
1.6695270057 0.0297596144
-0.0652715580 1.5389949546
0.0326190382 2.0435172481
1.1376601034 1.8917347679
-2.4733618227 1.4203444363
2.1813188453 0.2250392516
1.3557263089 1.6713242959
-2.2351044209 1.5952689624
-0.5292589034 2.2784429209
1.0462484342 1.9686221400
-2.4451949209 1.4413223727
2.5974830560 0.4825553118
2.0250780409 0.1753421424
0.0684857663 1.9246138740
1.2885355411 1.7329641319
-2.2175371461 1.6077639091
-0.3843486308 2.2709807983
0.9795498855 2.0209642621
-2.4021509066 1.4732571449
-2.9666915526 1.0092668107
0.1324327215 0.5492030767
-0.0556716707 1.4264549394
-2.1599479412 1.6056758817
-0.2971994543 2.2568289132
0.9498825255 2.0427451932
-2.3716580281 1.4957522707
-2.4302386153 1.4142449209
2.2901242999 0.2872399654
0.9200845868 2.0710312430
-2.4163035172 1.4627172318
3.0709540716 0.8229336663
0.1437825682 0.5561370293
-0.0560605714 1.4278226748
-2.1133290296 1.6374967022
-0.0610673832 2.1570024828
0.9845040014 2.0186068444
-2.4220114010 1.4585300547
2.9749024035 0.7512557765
0.2036813205 0.4682479357
-0.0501616343 1.4342220522
-1.8503823240 1.8075230891
2.4122481466 0.4109476220
-0.9397851690 2.3024726910
1.1504964152 1.8738166044
-2.3980590459 1.4764207976
-2.8927841127 1.0657504877
0.1670892118 0.4843155367
-0.0513837151 1.4303153846
-1.9942450590 1.7166053273
0.0629570474 1.5883709938
0.4069910697 0.3164796197
-0.0400713686 1.4357751931
-1.7325728376 1.8777027971
1.0373814920 2.0688659413
2.8458477656 0.6879645746
0.3531044381 0.2898302232
-0.0388037434 1.4212264355
-2.2368909335 1.5522028407
-1.0015912493 2.2037397655
1.2734709727 1.7414555833
-2.1535069759 1.6530192082
-0.0346295425 2.1351065441
1.0103385740 1.9992211804
-2.4472112578 1.4397900020
2.5655464197 0.4610965089
2.5683181634 0.4949146757
2.2205433880 0.2788238188
1.1783543769 1.8625490572
-2.5539366065 1.3597019682
1.2870840789 -0.0848004171
-0.0261018739 1.4785139053
-0.5326332455 2.2767932746
1.0509056432 1.9647999292
-2.4469448002 1.4400209519
2.5701618674 0.4641828156
2.4826957142 0.4384637736
-2.2904542170 1.5562303161
-1.1311476610 2.1623075229
1.3252828776 1.6783123995
-1.9788048953 1.7724531157
0.1480557173 0.7390930187
-0.0681375471 1.3884747815
2.6602536034 0.5243643337
1.2748663846 -0.0502751838
-0.0280333316 1.4911039310
-0.3301212470 2.2611926914
0.9641094098 2.0324517692
-2.3875520395 1.4840412344
-2.7101863375 1.2049665986
0.4040477781 0.1944008590
-0.0333782482 1.3971057020
-3.1017397641 0.9054305735
0.1170652749 0.5925414219
-0.0585376114 1.4214250926
-2.3620153871 1.4630004347
-2.9315380525 1.0361075881
0.1460938281 0.5220995016
-0.0538738164 1.4286910273
-2.0680511567 1.6679560796
0.0536336097 2.0023194460
1.1913443758 1.8394739232
-2.4227999895 1.4581069634
2.9641802208 0.7433165781
0.2133306810 0.4549218582
-0.0492813187 1.4343374742
-1.8407657231 1.8134023208
3.1482521815 0.9304713390
0.1210072329 0.5852817233
-0.0580502375 1.4226799228
-2.3127654773 1.4984217249
-2.0969886621 1.6494414180
-0.0048185847 2.1041731753
1.0510013180 1.9671580777
-2.4746187990 1.4193346638
2.1630748556 0.2150121410
1.3962060039 1.6352576227
-2.2664673039 1.5727720834
-0.8467362338 2.2424187079
1.2046964117 1.8196422588
-2.3325953904 1.5246153525
-1.7646495828 1.8599659925
0.6429276247 2.2771883970
-2.3542803851 1.5082795796
-2.1327963180 1.6251828772
-0.1390178956 2.2043402037
0.9431766752 2.0480649564
-2.3697037314 1.4971859367
-2.3960622394 1.4392054499
2.8032377743 0.6259887844
0.4920697792 0.1688664158
-0.0316334007 1.3995178462
-2.9998651065 0.9829984424
0.1233522973 0.5691478508
-0.0569969738 1.4242282276
-2.2493168777 1.5434678355
-1.1553574368 2.1536663769
1.3345152971 1.6670779202
-1.9488140561 1.7922872607
0.5694099550 0.1740711827
-0.0317760963 1.4134654165
-2.4757638274 1.3798462617
1.7108581621 0.0104623843
-0.0675884883 1.5302681358
-0.0153178397 2.1117425001
1.0440300548 1.9727687817
-2.4707546435 1.4222227356
2.2167792284 0.2448699626
1.2575293466 1.7805808932
-2.4387393493 1.4462992513
2.7024565869 0.5546917911
0.9412355645 -0.0315767129
-0.0224517222 1.3926225699
3.0889610798 0.8355040920
0.1369441437 0.5664246982
-0.0567578881 1.4263397793
-2.1711994470 1.5979293284
-0.3744461394 2.2697331576
0.9757345584 2.0238124723
-2.3985649484 1.4759086001
-2.9039492471 1.0572160577
0.1603418557 0.4960546206
-0.0521547479 1.4299916851
-2.0106939085 1.7058747150
0.0731428446 1.7060701073
1.4129923002 1.7135694853
2.9448776386 0.7610230928
0.2169767742 0.4496546304
-0.0489359937 1.4342972766
-1.8399225809 1.8139164778
-3.0677422016 0.9817290868
0.1217614294 0.5760121302
-0.0574470071 1.4235360054
-2.2775060263 1.5235398461
-1.5442784265 1.9818368488
1.4551132552 1.6088299870
-2.6310163106 1.3013371771
0.7808289439 -0.0281557059
-0.0212030893 1.3546711053
1.8548680425 0.0641959398
-0.0746883256 1.1658538210
0.0539345311 0.6760528921
-0.0640799469 1.3972754117
2.9929340629 0.7636662777
0.1893532079 0.4885293073
-0.0515097683 1.4336459004
-1.8788768155 1.7899515052
0.8969566502 0.0167715827
-0.0246858925 1.4074895066
-2.6505034666 1.2492355329
0.5687526373 0.0718546461
-0.0262915893 1.3685629998
2.2355955796 0.2543648879
1.1943888497 1.8467939403
-2.5386794000 1.3712516151
1.4237917274 -0.0661042250
-0.0327593761 1.5344839466
0.0435213954 2.0204051401
1.1691715123 1.8616088250
-2.4488047222 1.4387263498
2.5425938502 0.4458251067
3.0275953544 0.8236889879
0.1573680473 0.5350656445
-0.0546370034 1.4302794005
-2.0166617497 1.7019659720
0.0758373879 1.7442868486
1.4425597392 1.6223374409
-2.6448645153 1.2907570007
0.7153894028 -0.0031252604
-0.0223118870 1.3553103707
1.8671888015 0.0693888099
-0.0654964752 1.0903572081
-0.0289385147 0.9247605524
-0.0717626372 1.2276084919
0.2198192076 0.3867606987
-0.0451799346 1.4257943609
-2.1142768766 1.6368515571
-0.0646172246 2.1596681610
0.9815670435 2.0207641068
-2.4187878853 1.4609220136
3.0294233629 0.7918261900
0.1645168995 0.5249175217
-0.0539504368 1.4313060634
-1.9760631266 1.7283905459
0.0516748732 1.4326136085
-1.2099504186 2.1321770820
1.3556513486 1.6420591917
-1.8894841302 1.8308965307
-2.0734879340 1.7250039872
0.0684657570 1.6494358146
0.7276964973 2.2396505251
-2.6198660376 1.3092583819
0.8357026237 -0.0455464093
-0.0205918223 1.3570315005
1.9228563310 0.0937165796
0.1297719962 0.5199483473
-0.0538393485 1.4263489438
-2.1517578068 1.6112983567
-0.2461335776 2.2443341232
0.9390785897 2.0505240168
-2.3596987348 1.5045415745
-2.2219584935 1.5635855063
-0.8211613690 2.2475434562
1.1926504839 1.8324407340
-2.3550591644 1.5081490592
-2.1388255869 1.6210681779
-0.1688000926 2.2177323761
0.9373334779 2.0520275148
-2.3605848929 1.5038889430
-2.2373045240 1.5528292729
-0.9950637445 2.2056163614
1.2707291076 1.7447280483
-2.1621819439 1.6469281409
-0.0667498725 2.1613405660
0.9796294002 2.0221833144
-2.4166344012 1.4625192787
3.0660677938 0.8192654215
0.1458738471 0.5529814672
-0.0558468219 1.4282426859
-2.0969071066 1.6485962084
-0.0074644885 2.1072403113
1.0468447260 1.9705259780
-2.4725476978 1.4208824762
2.1917271035 0.2308135420
1.3297534710 1.6995186828
-2.2777351400 1.5645888158
-0.9802948290 2.2098131808
1.2644476449 1.7521818403
-2.1816372255 1.6332168307
-0.1554814083 2.2120710562
0.9392280037 2.0507597754
-2.3637175857 1.5015873812
-2.2916216574 1.5144190386
-1.7435813673 1.8722660874
0.9409601895 2.1289783779
3.0585542333 0.8456702484
0.1434751270 0.5558948517
-0.0560463655 1.4277890216
-2.1144422417 1.6367421763
-0.0652281078 2.1601207675
0.9810738945 2.0211254092
-2.4182395232 1.4613287949
3.0387382064 0.7987888690
0.1592572605 0.5327961858
-0.0544818499 1.4305632903
-2.0056356673 1.7091821379
0.0703460273 1.6719028628
1.2116835902 1.9377898176
2.6145727985 0.5249367318
1.5786339681 0.0029300245
-0.0513458774 1.5707245605
0.0676736822 1.6596885330
1.0040220672 2.0894746847
2.9240838825 0.7452755814
0.2384675286 0.4211929459
-0.0470759069 1.4337244058
-1.8475775328 1.8092397708
2.6190201964 0.5458697121
1.4252055810 -0.0313931094
-0.0359049220 1.5458836038
0.0702840123 1.9218705669
1.2909503595 1.7301697748
-2.2110845459 1.6123607363
-0.3365944961 2.2642874366
0.9617757027 2.0341070426
-2.3845158438 1.4862812654
-2.6566186819 1.2455333408
0.5509785029 0.0829447093
-0.0269168862 1.3711079338
2.3125856791 0.2994302341
0.7668743798 2.1638073096
-2.1134448349 1.6805517785
0.0587224937 1.9871645086
1.2110655642 1.8190806331
-2.3928960692 1.4802865254
-2.8011882462 1.1357094860
0.2496873160 0.3613314076
-0.0434982905 1.4249112988
-2.1348065746 1.6228899039
-0.1537409473 2.2112161854
0.9397452645 2.0504060389
-2.3644900010 1.5010197274
-2.3050527786 1.5048430837
-1.9561908608 1.7420908596
0.0514766600 1.2094438006
0.2024656091 0.4103497732
-0.0466824213 1.4273138392
-2.0698180380 1.6667741509
0.0510218589 2.0094371852
1.1818838213 1.8490262690
-2.4349372115 1.4490721385
2.7630532710 0.5973514631
0.6299537022 0.0805662844
-0.0267339892 1.3827217759
2.7033223685 0.5542535467
0.9391161387 -0.0311531021
-0.0224504931 1.3922747987
3.0760926130 0.8258257161
0.1418353177 0.5590920889
-0.0562607453 1.4274165734
-2.1291970499 1.6267166799
-0.1269582579 2.1982956571
0.9468695835 2.0455191532
-2.3750723438 1.4932345298
-2.4902849860 1.3700242862
1.5668807347 -0.0338792202
-0.0456457925 1.5725152300
0.0634027405 1.6103571331
2.5101078053 0.4732407451
-3.1170834981 0.9285937214
0.1192291873 0.5876601013
-0.0582119616 1.4222084983
-2.3311059219 1.4852755058
-2.4042036627 1.4332531082
2.6748927710 0.5355022415
1.1427082523 -0.0536015049
-0.0244331748 1.4433234116
-1.3905004387 2.0558954472
1.4192874384 1.5850050433
-1.9349229697 1.8014639760
1.0159060788 -0.0092362113
-0.0247408815 1.4267565307
-1.9405553287 1.7511591090
0.0720657811 1.0219358159
-0.0589955453 1.0793881632
-0.0356308428 0.9534258573
-0.0698867499 1.1911845408
0.1064255791 0.5665390803
-0.0569162244 1.4219276842
-2.3329094170 1.4839795612
-2.4348358846 1.4108545762
2.2261247546 0.2501454470
1.2263246843 1.8140616447
-2.4952923842 1.4039641082
1.8946660063 0.0826258755
-0.0141223560 0.8554712372
-0.0724868943 1.2968869368
0.6865222511 0.0052745888
-0.0226964529 1.3544331439
1.8415938138 0.0586815584
-0.0800784295 1.2340636043
0.2435387974 0.3558287233
-0.0432331774 1.4229721192
-2.2033448595 1.5756554695
-0.6426617728 2.2729326405
1.1039074136 1.9189014474
-2.4453087045 1.4412830224
2.5963574852 0.4817949923
2.0422665616 0.1838394517
0.0508796701 1.1949503569
0.1503230685 0.4892841114
-0.0518021994 1.4282569781
-2.0699669664 1.6666759364
0.0507978069 2.0100261185
1.1810964208 1.8498146212
-2.4358837823 1.4483667380
2.7476689269 0.5864556429
0.6952658022 0.0478930152
-0.0250751809 1.3784641744
2.5663223408 0.4605331616
2.5644859770 0.4923487662
2.2848143011 0.3159272511
0.8342506081 2.1252369605
-2.2592187332 1.5775536817
-0.7713124933 2.2565750450
1.1685115830 1.8572861615
-2.3922220053 1.4807517485
-2.7898627444 1.1443465979
0.2641118714 0.3428314578
-0.0423454839 1.4228545098
-2.2016073945 1.5768641050
-0.6263079306 2.2742677308
1.0955504251 1.9263948587
-2.4477980864 1.4394196622
2.5573848831 0.4556515828
2.7254223743 0.6030311773
0.7212745275 0.0362899644
-0.0245251593 1.3775690097
2.5392020815 0.4424888102
3.1122291368 0.8876069821
0.1268131195 0.5798443225
-0.0576727919 1.4239713435
-2.2631012792 1.5337406832
-1.3388429240 2.0801295593
1.4010386210 1.5965915034
-1.8641347406 1.8471563565
-0.4307966589 2.4344742763
0.5603362669 2.2571094624
-1.5282640953 2.0447110983
1.4344981204 1.5794338646
-2.0437070499 1.7289320012
0.0604746671 1.5590158840
0.0475937491 1.3300614027
1.5442863417 -0.0415038471
-0.0428734673 1.5693719215
0.0668092715 1.6496124079
0.7154223720 2.2452530848
-2.5814849601 1.3384447707
1.0714478103 -0.0871950279
-0.0211460037 1.3995203671
-2.9268196910 1.0388000953
0.1479162490 0.5186427708
-0.0536451321 1.4289095253
-2.0587805650 1.6741363699
0.0650654464 1.9633989178
1.2410201255 1.7868599884
-2.3354324997 1.5225689376
-1.8100953435 1.8329350319
-0.8533250514 2.3491928667
1.0545093029 1.9601905475
-2.4295921747 1.4529499318
2.8491832053 0.6591089305
0.3778926897 0.2656119440
-0.0373340092 1.4174813176
-2.3648371059 1.4609545277
-2.9794705099 0.9994860747
0.1285734816 0.5574194299
-0.0562176166 1.4255965983
-2.1945298597 1.5817857908
-0.5618824413 2.2777587127
1.0627201525 1.9548764372
-2.4491728902 1.4383680129
2.5357035956 0.4412658877
-3.1078964196 0.9356279555
0.1187739590 0.5874274501
-0.0581987772 1.4221641633
-2.3326461613 1.4841690295
-2.4303567291 1.4141375980
2.2881950038 0.2861017982
0.9322364623 2.0628430038
-2.4352325464 1.4486548737
2.7552726393 0.5918353936
0.6619939302 0.0638610332
-0.0258688251 1.3802764950
2.6236546969 0.4992515756
1.6708823022 0.0302304025
-0.0655097936 1.5380030433
0.0281522116 2.0517712799
1.1262711714 1.9022463926
-2.4787850482 1.4162724341
2.1069862569 0.1849572975
1.1885008691 1.9558679766
2.6440882940 0.5451321541
1.2706430441 -0.0506123430
-0.0278784547 1.4894755984
-0.3539677243 2.2650551309
0.9721655670 2.0265085452
-2.3956201904 1.4780843700
-2.8522731093 1.0967089403
0.1970381007 0.4358095686
-0.0482289596 1.4300199868
-1.9840123072 1.7232468674
0.0561211588 1.5044657110
0.0070853150 2.0842827387
1.0813692955 1.9418685332
-2.4839867792 1.4123369496
2.0373104153 0.1493122448
-0.0162994176 2.1105642398
1.0473066411 1.9701133299
-2.4723397456 1.4210385580
2.1946291831 0.2324304814
1.3221303791 1.7080715454
-2.2939333884 1.5528564978
-1.1888615420 2.1413442531
1.3470405162 1.6520804741
-1.9114589420 1.8166953514
2.3863211961 0.3948795932
-0.4604568478 2.4071271925
0.6836864869 2.2006777979
-1.8444424707 1.8590760333
0.2766972059 2.3938714223
-1.1278682988 2.2329017911
1.2641837668 1.7511041432
-2.1661857576 1.6441080933
-0.0831119149 2.1727255443
0.9679173998 2.0306672136
-2.4028711630 1.4727145028
-2.9794266912 0.9995402236
0.1285913265 0.5573813119
-0.0562150820 1.4256008155
-2.1943606087 1.5819032862
-0.5603862664 2.2778051531
1.0619633017 1.9555157711
-2.4490555534 1.4384549690
2.5375093365 0.4424595762
3.1361955690 0.9058224679
0.1223914420 0.5852616214
-0.0580431258 1.4228812328
-2.3053478337 1.5037231443
-1.9758044393 1.7294692132
0.0510561099 1.4195619877
-1.6281884636 1.9363091798
1.4220965692 1.7059588179
2.9313661081 0.7510264014
0.2304580104 0.4316472011
-0.0477564836 1.4340350087
-1.8413140958 1.8130673515
3.1046321439 0.8973728664
0.1275684390 0.5782126879
-0.0575636617 1.4242070825
-2.2537970972 1.5403101002
-1.2135350913 2.1319057197
1.3561695281 1.6414360713
-1.8879349855 1.8318930896
-1.9493378611 1.8086272661
1.2690299943 -0.0222300088
-0.0298076852 1.5017535642
-0.1950796303 2.2255646623
0.9412835556 2.0491787989
-2.3648246280 1.5007748330
-2.3108583283 1.5006946775
-2.0506250827 1.6804621581
0.0728443885 1.9218299658
1.2898090238 1.7315168590
-2.2144412706 1.6099704007
-0.3610635717 2.2680118265
0.9705048536 2.0276903378
-2.3934476185 1.4796896584
-2.8140618613 1.1258869870
0.2345994333 0.3814935653
-0.0447647310 1.4268103671
-2.0750371564 1.6632836681
0.0424848348 2.0298902442
1.1541687137 1.8761675467
-2.4625374237 1.4284573187
2.3356828404 0.3144876476
0.5627664664 2.2616088773
-1.5915629875 2.0099077866
1.4519659164 1.5901358219
-2.3739560471 1.4944492603
-2.4640477389 1.3894013924
1.8537337742 0.0651278475
-0.0747403572 1.1664019337
0.0548769021 0.6738686934
-0.0639420525 1.3979812609
3.0192470614 0.7832627904
0.1709820476 0.5153175679
-0.0533041492 1.4320951027
-1.9442672139 1.7488004697
0.0643708743 1.0727131872
-0.0372646297 0.9589084639
-0.0693737903 1.1835792928
0.0889809981 0.6004516242
-0.0591672110 1.4164635393
-2.5497463155 1.3249172656
1.0628282226 -0.0865859097
-0.0210366351 1.3970216544
-3.0201898111 0.9674888315
0.1196993923 0.5781464876
-0.0575942166 1.4230787761
-2.2951794091 1.5109756852
-1.8135281066 1.8308458976
-1.0498703415 2.2837221808
1.1981108439 1.8250278473
-2.3261386105 1.5293270747
-1.6619836975 1.9187190755
1.3736729547 1.7765937577
2.6943492047 0.5801726840
0.8908704491 -0.0204359025
-0.0225283174 1.3854108924
2.8253680977 0.6408956514
0.4335127702 0.2154823837
-0.0343463731 1.4086330584
-2.6754576543 1.2303719866
0.4908482048 0.1240600652
-0.0292704342 1.3808521787
2.6227856113 0.4986599483
1.6817793479 0.0337631486
-0.0674013453 1.5295067221
-0.0198904750 2.1166362126
1.0375851266 1.9779266495
-2.4670172842 1.4250147125
2.2696971138 0.2752754952
1.0383294562 1.9852771288
-2.5571655753 1.3571468401
1.2591251204 -0.0870571560
-0.0251650678 1.4669185036
-0.7668260462 2.2559455616
1.1681457475 1.8576798254
-2.3929973970 1.4801782610
-2.8035307048 1.1339225550
0.2468413001 0.3650691192
-0.0437322695 1.4252907881
-2.1226917717 1.6311394244
-0.0982304044 2.1822073934
0.9592699497 2.0368319882
-2.3919426612 1.4807932474
-2.7876980580 1.1459968901
0.2669984359 0.3392154193
-0.0421211700 1.4224184830
-2.2159806544 1.5668464575
-0.7681903563 2.2570561711
1.1670273449 1.8587804913
-2.3941850044 1.4792993084
-2.8244607333 1.1179496481
0.2233578882 0.3970978182
-0.0457521504 1.4280246252
-2.0382914631 1.6877238926
0.0778788149 1.8665722236
1.3480524304 1.6642000434
-2.0651725334 1.7142431832
0.0744196056 1.7223260483
1.4368116386 1.6616017966
-3.0289785393 0.9952263238
0.1248181537 0.5671947005
-0.0568641943 1.4245572689
-2.2364736991 1.5525002512
-0.9965651954 2.2051860400
1.2713614808 1.7439742863
-2.1601906688 1.6483275501
-0.0589815989 2.1555103850
0.9860508040 2.0174679530
-2.4236920716 1.4572824468
2.9466431168 0.7303609803
0.2307479412 0.4315385526
-0.0477481147 1.4340604461
-1.8403876552 1.8136325342
-3.1048697952 0.9533685696
0.1197161488 0.5841461724
-0.0579821331 1.4225927749
-2.3155118905 1.4964565551
-2.1423756525 1.6186202364
-0.1874843959 2.2251498149
0.9357455453 2.0530596382
-2.3576284364 1.5060599432
-2.1862964702 1.5884104442
-0.4832987344 2.2779328515
1.0238081866 1.9868050238
-2.4352720861 1.4486985230
2.7557330531 0.5921615311
0.6600427481 0.0648404978
-0.0259186705 1.3804063517
2.6278311781 0.5021013122
1.6195271112 0.0144567467
-0.0571694649 1.5633346667
0.0757728082 1.7806897228
1.4249773050 1.6041701087
-2.2277328272 1.6005925689
-0.4650423011 2.2773250354
1.0150423046 1.9937435026
-2.4300604636 1.4525702959
2.8409682137 0.6531661307
0.3955810006 0.2490083604
-0.0363366231 1.4146944125
-2.4616855073 1.3902303075
1.8716581796 0.0726820849
-0.0595615923 1.0523437704
-0.0485653637 1.0176868277
-0.0596851586 1.0884600551
-0.0301523352 0.9297207721
-0.0715215593 1.2216587502
0.1972506418 0.4180303928
-0.0471726045 1.4277261382
-2.0583547538 1.6744181406
0.0654998570 1.9615516726
1.2432841376 1.7843652977
-2.3305133375 1.5261668170
-1.7307891880 1.8797050707
1.0648549450 2.0504251431
2.7937004537 0.6503087819
0.4739778142 0.1825339478
-0.0324223938 1.4022264404
-2.9035710133 1.0565754237
0.1600999775 0.4964674411
-0.0521819610 1.4299762329
-2.0114172384 1.7054013418
0.0735072514 1.7108195155
1.4225028911 1.6958487272
3.0337649464 0.8274135316
0.1544528619 0.5394465941
-0.0549329871 1.4298122054
-2.0351100538 1.6898275827
0.0784775760 1.8499999515
1.3642348153 1.6467493061
-2.0404400705 1.7310956752
0.0582048820 1.5312783986
0.0765230968 1.8173774306
1.3951477904 1.6182947816
-2.0534097303 1.7223044027
0.0673852635 1.6374865502
0.1139034409 2.4240170308
-0.6289267203 2.3797041033
0.8890622584 2.0827973780
-2.2685846120 1.5708502168
-0.8755638046 2.2361755041
1.2180803037 1.8051047274
-2.3044938040 1.5451095718
-1.3366247792 2.0811285441
1.4002487007 1.5972122534
-1.8625097738 1.8481902928
-0.3552361774 2.4413394328
0.4373594790 2.3042321803
-1.1974070250 2.2045120475
1.2984738567 1.7097596599
-2.0537497513 1.7219990990
0.0676729202 1.6407171619
0.3223578412 2.3826036789
-1.2723971636 2.1715751795
1.3327603029 1.6677650351
-1.9375164656 1.7997001543
0.9122375983 0.0126422203
-0.0246182278 1.4092842427
-2.5822072781 1.3006263587
0.8649705084 -0.0536122976
-0.0203803253 1.3593906614
1.9908267367 0.1252834522
3.0706176904 0.8213578678
0.1441554027 0.5556028947
-0.0560242971 1.4278975553
-2.1104107167 1.6394734308
-0.0504832156 2.1486730993
0.9940166165 2.0115545765
-2.4319528350 1.4511455569
2.8095689383 0.6305506152
0.4739076314 0.1826885609
-0.0324308823 1.4022755228
-2.9017829481 1.0579423465
0.1611376811 0.4946376369
-0.0520615939 1.4300381292
-2.0084461311 1.7073449379
0.0719511432 1.6910972646
1.3618443500 1.7872451214
2.7018764735 0.5854292619
